Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,4.895000,4.981000,4.850000,4.919000,4.896852,12832271
2018-10-12,4.988000,5.054000,4.855000,4.960000,4.937668,8200162
2018-10-15,4.949000,5.112000,4.940000,5.062000,5.039208,13956012
2018-10-16,5.070000,5.110000,4.954000,5.060000,5.037218,7411158
2018-10-17,5.116000,5.172000,4.861000,4.913000,4.890880,7265303
2018-10-18,4.885000,4.958000,4.701000,4.701000,4.679834,8193047
2018-10-19,4.709000,4.868000,4.678000,4.794000,4.772415,11107912
2018-10-22,4.899000,4.928000,4.638000,4.689000,4.667888,9856343
2018-10-23,4.651000,4.660000,4.445000,4.457000,4.436932,12894087
2018-10-24,4.502000,4.867000,4.502000,4.740000,4.718658,22999445
2018-10-25,4.714000,4.847000,4.620000,4.750000,4.728613,12192466
2018-10-26,4.746000,4.746000,4.352000,4.700000,4.678838,27080169
2018-10-29,4.779000,4.880000,4.615000,4.750000,4.728613,9908216
2018-10-30,4.769000,4.790000,4.623000,4.735000,4.713681,6763401
2018-10-31,4.780000,4.900000,4.778000,4.835000,4.813231,11875868
2018-11-01,4.801000,4.849000,4.655000,4.670000,4.648973,13650083
2018-11-02,4.718000,4.787000,4.600000,4.603000,4.582275,6624155
2018-11-05,4.609000,4.742000,4.554000,4.662000,4.641010,6972626
2018-11-06,4.701000,4.704000,4.540000,4.565000,4.544446,15877495
2018-11-07,4.559000,4.684000,4.548000,4.628000,4.607162,7650693
2018-11-08,4.643000,4.720000,4.602000,4.671000,4.649969,6651614
2018-11-09,4.621000,4.621000,4.402000,4.432000,4.412045,10735021
2018-11-12,4.495000,4.578000,4.437000,4.437000,4.417022,7603715
2018-11-13,4.423000,4.444000,4.238000,4.303000,4.283626,11800896
2018-11-14,4.214000,4.287000,4.136000,4.247000,4.227878,11031274
2018-11-15,4.275000,4.299000,4.166000,4.199000,4.180094,6643652
2018-11-16,4.264000,4.281000,4.111000,4.150000,4.131315,6523997
2018-11-19,4.173000,4.198000,4.000000,4.000000,3.981990,8169150
2018-11-20,3.980000,3.999000,3.711000,3.711000,3.694291,25915033
2018-11-21,3.720000,3.784000,3.681000,3.725000,3.708228,21360889
2018-11-22,3.730000,3.730000,3.600000,3.600000,3.583791,10084546
2018-11-23,3.580000,3.647000,3.470000,3.495000,3.479264,22326214
2018-11-26,3.587000,3.848000,3.585000,3.845000,3.827688,26933673
2018-11-27,3.845000,3.845000,3.766000,3.802000,3.784882,9317184
2018-11-28,3.835000,3.873000,3.780000,3.800000,3.782891,7105476
2018-11-29,3.815000,3.882000,3.775000,3.848000,3.830674,9013325
2018-11-30,3.900000,3.907000,3.825000,3.864000,3.846602,12297695
2018-12-03,4.010000,4.119000,3.990000,4.077000,4.058643,14137065
2018-12-04,4.090000,4.170000,3.991000,3.996000,3.978008,11779206
2018-12-05,3.927000,3.956000,3.884000,3.930000,3.912305,8099022
2018-12-06,3.896000,3.896000,3.674000,3.679000,3.662435,14138951
2018-12-07,3.710000,3.965000,3.662000,3.885000,3.867508,18403207
2018-12-10,3.826000,3.896000,3.700000,3.709000,3.692300,10397112
2018-12-11,3.728000,3.792000,3.693000,3.719000,3.702255,6819765
2018-12-12,3.728000,3.754000,3.669000,3.727000,3.710219,6546527
2018-12-13,3.726000,3.763000,3.535000,3.556000,3.539989,11639585
2018-12-14,3.556000,3.607000,3.510000,3.510000,3.494196,8031465
2018-12-17,3.514000,3.514000,3.261000,3.280000,3.265232,16448874
2018-12-18,3.237000,3.367000,3.177000,3.289000,3.274191,19780909
2018-12-19,3.329000,3.446000,3.309000,3.412000,3.396637,12700652
2018-12-20,3.354000,3.360000,3.253000,3.256000,3.241340,14003203
2018-12-21,3.254000,3.323000,3.210000,3.238000,3.223421,10877729
2018-12-27,3.283000,3.310000,3.086000,3.131000,3.116903,11399840
2018-12-28,3.173000,3.295000,3.162000,3.265000,3.250299,10787390
2019-01-02,3.249000,3.307000,3.130000,3.280000,3.265232,9563482
2019-01-03,3.250000,3.398000,3.217000,3.336000,3.320980,9050024
2019-01-04,3.394000,3.574000,3.390000,3.552000,3.536007,16831202
2019-01-07,3.589000,3.641000,3.560000,3.637000,3.620625,13015648
2019-01-08,3.629000,3.728000,3.620000,3.655000,3.638543,9542219
2019-01-09,3.708000,3.795000,3.656000,3.780000,3.762981,11909764
2019-01-10,3.762000,3.794000,3.690000,3.742000,3.725152,9422920
2019-01-11,3.814000,3.858000,3.749000,3.773000,3.756012,13164148
2019-01-14,3.735000,3.760000,3.673000,3.709000,3.692300,8108208
2019-01-15,3.736000,3.790000,3.714000,3.770000,3.753026,6755265
2019-01-16,3.785000,3.900000,3.778000,3.860000,3.842620,11342273
2019-01-17,3.848000,3.922000,3.822000,3.863000,3.845607,7760203
2019-01-18,3.939000,4.059000,3.927000,4.016000,3.997918,20357786
2019-01-21,4.002000,4.015000,3.921000,3.960000,3.942170,13780221
2019-01-22,3.918000,3.962000,3.876000,3.900000,3.882440,9861468
2019-01-23,3.850000,3.983000,3.825000,3.900000,3.882440,12823842
2019-01-24,3.905000,3.919000,3.789000,3.869000,3.851580,10612648
2019-01-25,3.890000,3.976000,3.886000,3.966000,3.948143,8665752
2019-01-28,3.954000,4.041000,3.919000,3.982000,3.964071,8218486
2019-01-29,4.000000,4.093000,3.944000,4.019000,4.000905,6260047
2019-01-30,4.027000,4.055000,3.986000,4.054000,4.035747,6210465
2019-01-31,4.096000,4.166000,4.082000,4.151000,4.132310,13050034
2019-02-01,4.136000,4.147000,3.963000,4.096000,4.077558,8073543
2019-02-04,4.118000,4.175000,4.079000,4.121000,4.102445,8012107
2019-02-05,4.168000,4.185000,4.116000,4.145000,4.126337,6181821
2019-02-06,4.124000,4.187000,4.115000,4.155000,4.136292,5046562
2019-02-07,4.135000,4.151000,3.902000,3.902000,3.884431,7389381
2019-02-08,3.901000,3.960000,3.849000,3.887000,3.869499,6691994
2019-02-11,3.900000,3.989000,3.898000,3.966000,3.948143,4992754
2019-02-12,4.018000,4.075000,3.994000,4.041000,4.022805,4399339
2019-02-13,4.067000,4.132000,4.024000,4.024000,4.005882,6230522
2019-02-14,4.050000,4.107000,4.020000,4.080000,4.061630,6375704
2019-02-15,4.083000,4.274000,4.080000,4.240000,4.220909,14837546
2019-02-18,4.259000,4.310000,4.250000,4.301000,4.281635,7375268
2019-02-19,4.302000,4.338000,4.224000,4.261000,4.241815,4470273
2019-02-20,4.290000,4.290000,4.206000,4.230000,4.210955,6901460
2019-02-21,4.234000,4.275000,4.181000,4.245000,4.225887,7464560
2019-02-22,4.224000,4.274000,4.189000,4.256000,4.236837,5714817
2019-02-25,4.279000,4.358000,4.252000,4.280000,4.260730,15780176
2019-02-26,4.309000,4.424000,4.295000,4.320000,4.300550,12676108
2019-02-27,4.328000,4.370000,4.302000,4.357000,4.337383,6273072
2019-02-28,4.466000,4.642000,4.440000,4.565000,4.544446,19677887
2019-03-01,4.667000,4.705000,4.447000,4.476000,4.455847,14051141
2019-03-04,4.540000,4.608000,4.525000,4.588000,4.567342,8358357
2019-03-05,4.600000,4.668000,4.590000,4.650000,4.629064,7175944
2019-03-06,4.687000,4.780000,4.670000,4.736000,4.714676,10747671
2019-03-07,4.747000,4.756000,4.694000,4.720000,4.698748,16128132
2019-03-08,4.670000,4.732000,4.560000,4.626000,4.605172,10172015
2019-03-11,4.672000,4.730000,4.645000,4.730000,4.708704,6990787
2019-03-12,4.760000,4.779000,4.694000,4.769000,4.747528,6085221
2019-03-13,4.770000,4.887000,4.755000,4.883000,4.861014,10050454
2019-03-14,4.884000,4.917000,4.844000,4.906000,4.883911,7626621
2019-03-15,4.931000,4.953000,4.805000,4.824000,4.802280,8085476
2019-03-18,4.834000,4.896000,4.824000,4.866000,4.844091,6709261
2019-03-19,4.876000,4.946000,4.870000,4.914000,4.891875,5967634
2019-03-20,4.893000,4.962000,4.877000,4.937000,4.914771,5073155
2019-03-21,4.952000,4.997000,4.864000,4.864000,4.842100,7099838
2019-03-22,4.834000,4.890000,4.620000,4.620000,4.599198,11811476
2019-03-25,4.592000,4.607000,4.485000,4.596000,4.575307,10317296
2019-03-26,4.678000,4.744000,4.631000,4.681000,4.659924,7674813
2019-03-27,4.684000,4.740000,4.616000,4.674000,4.652955,6031306
2019-03-28,4.674000,4.729000,4.640000,4.643000,4.622095,4456311
2019-03-29,4.691000,4.748000,4.662000,4.715000,4.693771,4709531
2019-04-01,4.810000,4.900000,4.809000,4.825000,4.803276,8678735
2019-04-02,4.866000,4.874000,4.785000,4.859000,4.837122,6165483
2019-04-03,4.898000,4.941000,4.832000,4.881000,4.859024,7666427
2019-04-04,4.879000,4.882000,4.802000,4.835000,4.813231,7552217
2019-04-05,4.900000,5.048000,4.900000,4.974000,4.951605,14613488
2019-04-08,4.998000,5.034000,4.941000,5.032000,5.009344,6375864
2019-04-09,5.040000,5.054000,4.834000,4.836000,4.814226,9917601
2019-04-10,4.859000,4.940000,4.820000,4.820000,4.798298,8099454
2019-04-11,4.768000,4.788000,4.683000,4.690000,4.668883,10519262
2019-04-12,4.717000,4.758000,4.640000,4.694000,4.672865,10332709
2019-04-15,4.710000,4.719000,4.615000,4.641000,4.620104,6551531
2019-04-16,4.684000,4.730000,4.592000,4.595000,4.574311,6970289
2019-04-17,4.626000,4.701000,4.618000,4.690000,4.668883,8135390
2019-04-18,4.750000,4.818000,4.541000,4.667000,4.645987,18008993
2019-04-23,4.768000,4.880000,4.751000,4.803000,4.781374,12670610
2019-04-24,4.800000,4.835000,4.711000,4.740000,4.718658,6572883
2019-04-25,4.763000,4.826000,4.690000,4.707000,4.685807,5622500
2019-04-26,4.682000,4.696000,4.510000,4.538000,4.517568,12975575
2019-04-29,4.542000,4.600000,4.523000,4.600000,4.579288,6909721
2019-04-30,4.600000,4.626000,4.481000,4.517000,4.496663,6602779
2019-05-02,4.490000,4.500000,4.330000,4.330000,4.310504,11151792
2019-05-03,4.321000,4.396000,4.315000,4.373000,4.353311,6393364
2019-05-06,4.241000,4.317000,4.122000,4.317000,4.297563,6633645
2019-05-07,4.349000,4.354000,4.090000,4.140000,4.121360,8988097
2019-05-08,4.116000,4.223000,4.116000,4.196000,4.177108,6980917
2019-05-09,4.168000,4.168000,4.014000,4.040000,4.021810,7337703
2019-05-10,4.080000,4.129000,3.985000,4.007000,3.988959,5473761
2019-05-13,4.026000,4.128000,3.976000,4.065000,4.046698,7861934
2019-05-14,4.072000,4.190000,4.041000,4.190000,4.171134,7075605
2019-05-15,4.195000,4.200000,4.087000,4.146000,4.127333,5960871
2019-05-16,4.144000,4.270000,4.125000,4.270000,4.250774,8008982
2019-05-17,4.240000,4.270000,4.165000,4.165000,4.146247,6848566
2019-05-20,4.183000,4.234000,4.105000,4.117000,4.098464,4785035
2019-05-21,4.157000,4.211000,4.137000,4.187000,4.168148,4624427
2019-05-22,4.220000,4.248000,4.146000,4.157000,4.138283,5808109
2019-05-23,4.114000,4.114000,3.922000,3.942000,3.924251,11459659
2019-05-24,3.970000,4.023000,3.931000,3.943000,3.925247,6323814
2019-05-27,3.963000,3.970000,3.871000,3.920000,3.902350,4275526
2019-05-28,3.910000,4.000000,3.880000,3.932000,3.914296,6481340
2019-05-29,3.888000,3.938000,3.850000,3.928000,3.910314,6838720
2019-05-30,3.966000,3.995000,3.906000,3.936000,3.918278,3709387
2019-05-31,3.867000,3.894000,3.800000,3.833000,3.815742,5327937
2019-06-03,3.795000,3.942000,3.704000,3.920000,3.902350,6949760
2019-06-04,3.911000,4.063000,3.878000,4.026000,4.007873,8441730
2019-06-05,4.019000,4.304000,3.960000,4.076000,4.057648,17443761
2019-06-06,4.107000,4.157000,4.060000,4.086000,4.067603,10553651
2019-06-07,4.156000,4.250000,4.139000,4.216000,4.197018,11105589
2019-06-10,4.262000,4.298000,4.240000,4.290000,4.270684,4766052
2019-06-11,4.299000,4.350000,4.282000,4.306000,4.286613,6732091
2019-06-12,4.250000,4.290000,4.149000,4.149000,4.130320,8744352
2019-06-13,4.158000,4.219000,4.122000,4.196000,4.177108,6411248
2019-06-14,4.196000,4.237000,4.165000,4.165000,4.146247,3031315
2019-06-17,4.191000,4.212000,4.106000,4.141000,4.122355,5329671
2019-06-18,4.141000,4.312000,4.108000,4.295000,4.275662,7130084
2019-06-19,4.320000,4.396000,4.279000,4.316000,4.296567,9738857
2019-06-20,4.370000,4.470000,4.363000,4.457000,4.436932,9009377
2019-06-21,4.466000,4.496000,4.406000,4.410000,4.390144,6817492
2019-06-24,4.437000,4.477000,4.354000,4.354000,4.334396,3816487
2019-06-25,4.350000,4.385000,4.264000,4.264000,4.244802,4321060
2019-06-26,4.290000,4.371000,4.257000,4.351000,4.331409,5636381
2019-06-27,4.382000,4.419000,4.343000,4.402000,4.382180,3908985
2019-06-28,4.417000,4.417000,4.354000,4.375000,4.355302,3155718
2019-07-01,4.470000,4.514000,4.440000,4.479000,4.458834,6226348
2019-07-02,4.494000,4.494000,4.357000,4.357000,4.337383,4646390
2019-07-03,4.318000,4.362000,4.215000,4.330000,4.310504,8424345
2019-07-04,4.323000,4.359000,4.307000,4.314000,4.294577,4419949
2019-07-05,4.314000,4.414000,4.293000,4.393000,4.373221,6508766
2019-07-08,4.398000,4.489000,4.391000,4.467000,4.446887,6821944
2019-07-09,4.437000,4.444000,4.261000,4.323000,4.303536,16345059
2019-07-10,4.387000,4.498000,4.370000,4.470000,4.449874,13785976
2019-07-11,4.520000,4.576000,4.462000,4.473000,4.452860,7176118
2019-07-12,4.499000,4.562000,4.497000,4.541000,4.520554,6875069
2019-07-15,4.565000,4.569000,4.462000,4.477000,4.456842,6928855
2019-07-16,4.487000,4.570000,4.454000,4.570000,4.549424,8198008
2019-07-17,4.519000,4.520000,4.440000,4.446000,4.425982,7940506
2019-07-18,4.419000,4.439000,4.346000,4.364000,4.344351,6228255
2019-07-19,4.410000,4.410000,4.243000,4.254000,4.234847,7013622
2019-07-22,4.285000,4.363000,4.258000,4.291000,4.271680,5354345
2019-07-23,4.331000,4.461000,4.307000,4.399000,4.379194,6323066
2019-07-24,4.438000,4.508000,4.409000,4.500000,4.479739,7009449
2019-07-25,4.640000,4.735000,4.568000,4.579000,4.558383,14470070
2019-07-26,4.660000,4.660000,4.591000,4.615000,4.594221,5693018
2019-07-29,4.599000,4.599000,4.454000,4.464000,4.443901,6464868
2019-07-30,4.492000,4.500000,4.348000,4.381000,4.361275,10437149
2019-07-31,4.394000,4.531000,4.394000,4.492000,4.471775,8235646
2019-08-01,4.480000,4.529000,4.411000,4.455000,4.434941,5991953
2019-08-02,4.350000,4.366000,4.252000,4.279000,4.259734,10435284
2019-08-05,4.235000,4.235000,4.117000,4.137000,4.118373,8779188
2019-08-06,4.164000,4.282000,4.143000,4.153000,4.134301,6067758
2019-08-07,4.181000,4.183000,4.010000,4.010000,3.991945,10089365
2019-08-08,4.095000,4.139000,4.060000,4.132000,4.113396,5360722
2019-08-09,4.154000,4.158000,4.050000,4.100000,4.081540,7667878
2019-08-12,4.130000,4.156000,3.993000,4.000000,3.981990,4474454
2019-08-13,3.994000,4.110000,3.934000,4.110000,4.091495,8058856
2019-08-14,4.151000,4.151000,3.900000,3.922000,3.904341,9715220
2019-08-16,3.932000,4.022000,3.860000,4.022000,4.003891,6010948
2019-08-19,4.062000,4.138000,4.053000,4.138000,4.119369,4929425
2019-08-20,4.146000,4.152000,4.033000,4.055000,4.036742,4551588
2019-08-21,4.084000,4.195000,4.084000,4.162000,4.143261,6815664
2019-08-22,4.143000,4.216000,4.098000,4.185000,4.166157,4454421
2019-08-23,4.195000,4.214000,4.065000,4.097000,4.078554,5574633
2019-08-26,4.080000,4.163000,4.042000,4.125000,4.106427,3273366
2019-08-27,4.160000,4.266000,4.146000,4.230000,4.210955,6437422
2019-08-28,4.256000,4.302000,4.200000,4.286000,4.266702,7439755
2019-08-29,4.296000,4.369000,4.254000,4.346000,4.326432,5776290
2019-08-30,4.329000,4.401000,4.302000,4.324000,4.304531,5606130
2019-09-02,4.315000,4.388000,4.313000,4.345000,4.325437,2622076
2019-09-03,4.336000,4.336000,4.232000,4.240000,4.220909,4662426
2019-09-04,4.292000,4.344000,4.261000,4.333000,4.313491,5019821
2019-09-05,4.333000,4.423000,4.306000,4.414000,4.394126,6214103
2019-09-06,4.400000,4.435000,4.343000,4.406000,4.386162,6396419
2019-09-09,4.427000,4.505000,4.410000,4.505000,4.484716,5548972
2019-09-10,4.510000,4.583000,4.502000,4.568000,4.547432,7753312
2019-09-11,4.580000,4.607000,4.494000,4.540000,4.519559,8471789
2019-09-12,4.610000,4.622000,4.476000,4.544000,4.523541,7833411
2019-09-13,4.540000,4.597000,4.523000,4.556000,4.535487,5032148
2019-09-16,4.700000,4.746000,4.602000,4.683000,4.661915,14666173
2019-09-17,4.683000,4.716000,4.427000,4.468000,4.447883,13488239
2019-09-18,4.443000,4.509000,4.424000,4.456000,4.435937,6258712
2019-09-19,4.480000,4.514000,4.375000,4.435000,4.415031,7126654
2019-09-20,4.440000,4.453000,4.376000,4.424000,4.404081,5553216
2019-09-23,4.427000,4.431000,4.274000,4.335000,4.315482,8388574
2019-09-24,4.324000,4.369000,4.294000,4.297000,4.277653,5414803
2019-09-25,4.270000,4.272000,4.146000,4.207000,4.188058,9872907
2019-09-26,4.210000,4.251000,4.164000,4.164000,4.145252,5043042
2019-09-27,4.180000,4.216000,4.115000,4.163000,4.144256,7269698
2019-09-30,4.174000,4.197000,4.117000,4.152000,4.133306,6020144
2019-10-01,4.174000,4.214000,4.070000,4.070000,4.051675,8755668
2019-10-02,4.091000,4.123000,4.008000,4.011000,3.992941,12663522
2019-10-03,4.049000,4.049000,3.950000,3.997000,3.979004,8657367
2019-10-04,4.015000,4.049000,3.978000,3.999000,3.980995,8037062
2019-10-07,4.000000,4.135000,3.980000,4.118000,4.099459,7642286
2019-10-08,4.140000,4.154000,4.004000,4.045000,4.026788,8329130
2019-10-09,4.052000,4.083000,3.996000,4.048000,4.029774,7681054
2019-10-10,4.060000,4.134000,4.023000,4.120000,4.101449,7857095
2019-10-11,4.153000,4.186000,4.137000,4.180000,4.161180,9876778
2019-10-14,4.210000,4.220000,4.088000,4.129000,4.110409,10127800
2019-10-15,4.157000,4.207000,4.122000,4.180000,4.161180,10221279
2019-10-16,4.177000,4.226000,4.140000,4.186000,4.167152,7157554
2019-10-17,4.180000,4.214000,4.136000,4.151000,4.132310,9544706
2019-10-18,4.170000,4.210000,4.138000,4.151000,4.132310,5409756
2019-10-21,4.180000,4.192000,4.115000,4.115000,4.096472,6503060
2019-10-22,4.126000,4.141000,4.066000,4.095000,4.076562,7350069
2019-10-23,4.080000,4.108000,4.015000,4.029000,4.010859,8919110
2019-10-24,4.125000,4.258000,4.120000,4.245000,4.225887,25240048
2019-10-25,4.260000,4.304000,4.212000,4.304000,4.284621,10469266
2019-10-28,4.328000,4.381000,4.289000,4.340000,4.320459,9741048
2019-10-29,4.330000,4.330000,4.232000,4.273000,4.253761,10917140
2019-10-30,4.272000,4.274000,4.112000,4.112000,4.093486,10083013
2019-10-31,4.120000,4.134000,4.027000,4.060000,4.041720,12454937
2019-11-01,4.079000,4.175000,4.038000,4.159000,4.140274,8224606
2019-11-04,4.215000,4.336000,4.211000,4.316000,4.296567,13706120
2019-11-05,4.344000,4.460000,4.332000,4.458000,4.437928,17851331
2019-11-06,4.460000,4.488000,4.386000,4.429000,4.409059,12235803
2019-11-07,4.450000,4.492000,4.431000,4.474000,4.453856,6811336
2019-11-08,4.454000,4.484000,4.381000,4.438000,4.418018,6974047
2019-11-11,4.436000,4.440000,4.358000,4.405000,4.385167,6282719
2019-11-12,4.443000,4.450000,4.392000,4.428000,4.408063,5873286
2019-11-13,4.392000,4.392000,4.266000,4.323000,4.303536,8452219
2019-11-14,4.321000,4.397000,4.293000,4.344000,4.324441,6439072
2019-11-15,4.550000,4.574000,4.360000,4.404000,4.384171,20539027
2019-11-18,4.437000,4.438000,4.263000,4.284000,4.264711,8154327
2019-11-19,4.284000,4.340000,4.214000,4.227000,4.207968,6815051
2019-11-20,4.200000,4.284000,4.168000,4.280000,4.260730,6903348
2019-11-21,4.240000,4.298000,4.207000,4.277000,4.257743,4635394
2019-11-22,4.297000,4.381000,4.274000,4.284000,4.264711,8470882
2019-11-25,4.309000,4.340000,4.278000,4.309000,4.289599,4174138
2019-11-26,4.310000,4.348000,4.250000,4.250000,4.230865,7316623
2019-11-27,4.294000,4.298000,4.218000,4.239000,4.219914,7340044
2019-11-28,4.255000,4.290000,4.239000,4.268000,4.248784,5211729
2019-11-29,4.266000,4.266000,4.140000,4.150000,4.131315,10384206
2019-12-02,4.162000,4.202000,4.065000,4.076000,4.057648,8988164
2019-12-03,4.100000,4.116000,4.009000,4.069000,4.050679,7729117
2019-12-04,4.083000,4.174000,4.050000,4.157000,4.138283,6112568
2019-12-05,4.180000,4.202000,4.140000,4.154000,4.135296,5800714
2019-12-06,4.165000,4.254000,4.145000,4.220000,4.200999,7387417
2019-12-09,4.234000,4.257000,4.182000,4.224000,4.204981,5235693
2019-12-10,4.212000,4.235000,4.169000,4.207000,4.188058,5175614
2019-12-11,4.187000,4.219000,4.141000,4.141000,4.122355,5554166
2019-12-12,4.150000,4.224000,4.137000,4.216000,4.197018,6831236
2019-12-13,4.250000,4.292000,4.173000,4.194000,4.175117,9693852
2019-12-16,4.220000,4.264000,4.208000,4.250000,4.230865,5313611
2019-12-17,4.251000,4.328000,4.242000,4.300000,4.280640,7638891
2019-12-18,4.281000,4.331000,4.272000,4.281000,4.261725,4889395
2019-12-19,4.273000,4.307000,4.237000,4.293000,4.273671,5206117
2019-12-20,4.313000,4.313000,4.251000,4.254000,4.234847,8580122
2019-12-23,4.250000,4.296000,4.231000,4.296000,4.276658,4105656
2019-12-27,4.343000,4.443000,4.332000,4.381000,4.361275,13652822
2019-12-30,4.383000,4.404000,4.335000,4.356000,4.336387,5803489
2020-01-02,4.374000,4.405000,4.360000,4.381000,4.361275,4604923
2020-01-03,4.394000,4.463000,4.385000,4.419000,4.399104,9470927
2020-01-06,4.453000,4.459000,4.363000,4.429000,4.409059,7127358
2020-01-07,4.450000,4.486000,4.440000,4.451000,4.430960,8387913
2020-01-08,4.450000,4.515000,4.432000,4.495000,4.474761,11206376
2020-01-09,4.493000,4.493000,4.365000,4.397000,4.377203,14318495
2020-01-10,4.403000,4.470000,4.385000,4.449000,4.428968,7266481
2020-01-13,4.434000,4.459000,4.392000,4.430000,4.410054,5054220
2020-01-14,4.430000,4.445000,4.385000,4.400000,4.380189,4472907
2020-01-15,4.412000,4.435000,4.362000,4.397000,4.377203,7605847
2020-01-16,4.413000,4.465000,4.384000,4.408000,4.388153,5873201
2020-01-17,4.428000,4.452000,4.401000,4.404000,4.384171,5581649
2020-01-20,4.421000,4.456000,4.410000,4.432000,4.412045,4055591
2020-01-21,4.454000,4.454000,4.392000,4.427000,4.407068,4919449
2020-01-22,4.393000,4.400000,4.224000,4.251000,4.231860,19092560
2020-01-23,4.220000,4.235000,4.125000,4.158000,4.139279,9189118
2020-01-24,4.176000,4.207000,4.096000,4.100000,4.081540,7159547
2020-01-27,4.059000,4.059000,3.973000,3.990000,3.972035,11281877
2020-01-28,4.000000,4.018000,3.913000,4.000000,3.981990,10578167
2020-01-29,4.030000,4.050000,3.978000,4.002000,3.983981,10171565
2020-01-30,3.960000,3.960000,3.836000,3.880000,3.862530,14286528
2020-01-31,3.908000,3.911000,3.733000,3.748000,3.731125,11334415
2020-02-03,3.732000,3.780000,3.687000,3.687000,3.670399,11177030
2020-02-04,3.711000,3.798000,3.704000,3.738000,3.721170,12085472
2020-02-05,3.726000,3.907000,3.672000,3.888000,3.870494,19130951
2020-02-06,3.930000,3.951000,3.834000,3.857000,3.839634,11815735
2020-02-07,3.864000,3.874000,3.721000,3.750000,3.733116,15387474
2020-02-10,3.735000,3.752000,3.693000,3.699000,3.682345,9091906
2020-02-11,3.722000,3.815000,3.715000,3.801000,3.783886,12449027
2020-02-12,3.836000,3.925000,3.811000,3.900000,3.882440,14474989
2020-02-13,3.873000,3.879000,3.787000,3.838000,3.820719,12557952
2020-02-14,3.833000,3.873000,3.783000,3.791000,3.773931,9770611
2020-02-17,3.812000,3.827000,3.795000,3.807000,3.789859,6653305
2020-02-18,3.770000,3.785000,3.750000,3.751000,3.734111,11076879
2020-02-19,3.800000,3.818000,3.760000,3.790000,3.772936,10470627
2020-02-20,3.810000,3.850000,3.782000,3.832000,3.814747,12033063
2020-02-21,3.784000,3.796000,3.726000,3.755000,3.738093,11314459
2020-02-24,3.600000,3.605000,3.413000,3.467000,3.451390,18312500
2020-02-25,3.499000,3.522000,3.405000,3.427000,3.411570,13374526
2020-02-26,3.496000,3.640000,3.475000,3.596000,3.579809,26427373
2020-02-27,3.525000,3.533000,3.386000,3.465000,3.449399,16778822
2020-02-28,3.369000,3.487000,3.304000,3.415000,3.399624,15754268
2020-03-02,3.492000,3.497000,3.236000,3.308000,3.293106,14832916
2020-03-03,3.397000,3.400000,3.232000,3.260000,3.245322,15040814
2020-03-04,3.250000,3.311000,3.158000,3.177000,3.162696,12511757
2020-03-05,3.210000,3.219000,2.998000,3.014000,3.000429,14656008
2020-03-06,2.950000,2.950000,2.823000,2.833000,2.820245,21737371
2020-03-09,2.102000,2.384000,2.058000,2.224000,2.213986,39473206
2020-03-10,2.300000,2.421000,2.190000,2.224000,2.213986,36905237
2020-03-11,2.287000,2.347000,2.173000,2.195000,2.185117,16548088
2020-03-12,2.070000,2.143000,1.950500,1.950500,1.941718,25639700
2020-03-13,2.038000,2.288000,2.020000,2.059000,2.049729,24677798
2020-03-16,2.010000,2.029000,1.773500,1.972000,1.963121,19754136
2020-03-17,2.097000,2.130000,1.950500,2.057000,2.047738,20700586
2020-03-18,1.970500,2.095000,1.970500,2.066000,2.056698,8749379
2020-03-19,2.122000,2.325000,2.120000,2.287000,2.276703,17515177
2020-03-20,2.342000,2.446000,2.211000,2.248000,2.237878,17350261
2020-03-23,2.150000,2.272000,2.130000,2.197000,2.187108,9853870
2020-03-24,2.318000,2.389000,2.254000,2.333000,2.322496,15432065
2020-03-25,2.380000,2.438000,2.240000,2.321000,2.310550,17913879
2020-03-26,2.242000,2.354000,2.239000,2.348000,2.337428,10624262
2020-03-27,2.298000,2.319000,2.218000,2.232000,2.221951,8520979
2020-03-30,2.223000,2.260000,2.145000,2.240000,2.229914,6239766
2020-03-31,2.290000,2.348000,2.219000,2.240000,2.229914,12079117
2020-04-01,2.191000,2.275000,2.184000,2.220000,2.210005,7752970
2020-04-02,2.282000,2.474000,2.280000,2.417000,2.406118,21630608
2020-04-03,2.420000,2.587000,2.374000,2.374000,2.363311,17540872
2020-04-06,2.448000,2.498000,2.387000,2.399000,2.388198,10263359
2020-04-07,2.471000,2.503000,2.384000,2.404000,2.393176,13410973
2020-04-08,2.379000,2.415000,2.321000,2.351000,2.340415,8948415
2020-04-09,2.403000,2.483000,2.370000,2.410000,2.399149,14049008
2020-04-14,2.500000,2.506000,2.346000,2.378000,2.367293,8822711
2020-04-15,2.345000,2.372000,2.174000,2.174000,2.164212,13397041
2020-04-16,2.210000,2.252000,2.163000,2.181000,2.171180,8891527
2020-04-17,2.229000,2.249000,2.166000,2.189000,2.179144,8353214
2020-04-20,2.191000,2.220000,2.108000,2.220000,2.210005,7499111
2020-04-21,2.151000,2.180000,2.098000,2.105000,2.095522,11693016
2020-04-22,2.119000,2.226000,2.100000,2.226000,2.215978,9253162
2020-04-23,2.235000,2.266000,2.185000,2.260000,2.249824,8214128
2020-04-24,2.210000,2.290000,2.163000,2.174000,2.164212,8727432
2020-04-27,2.198000,2.216000,2.148000,2.193000,2.183126,5703306
2020-04-28,2.175000,2.284000,2.169000,2.213000,2.203036,9479724
