Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,4.572000,4.584000,4.480000,4.480000,3.900339,9150373
2018-10-12,4.519000,4.558000,4.431000,4.438000,3.863774,8017835
2018-10-15,4.438000,4.508000,4.429000,4.434000,3.860291,4401437
2018-10-16,4.470000,4.567000,4.467000,4.560000,3.969988,6149337
2018-10-17,4.534000,4.598000,4.487000,4.512000,3.928199,4200460
2018-10-18,4.494000,4.562000,4.466000,4.480000,3.900339,4581089
2018-10-19,4.461000,4.568000,4.453000,4.568000,3.976952,7179563
2018-10-22,4.620000,4.620000,4.530000,4.554000,3.964764,4640922
2018-10-23,4.512000,4.595000,4.510000,4.588000,3.994365,5789485
2018-10-24,4.610000,4.622000,4.542000,4.554000,3.964764,3681046
2018-10-25,4.547000,4.592000,4.512000,4.587000,3.993495,3862830
2018-10-26,4.581000,4.581000,4.499000,4.545000,3.956929,5143515
2018-10-29,4.545000,4.629000,4.545000,4.576000,3.983918,6341930
2018-10-30,4.575000,4.603000,4.527000,4.562000,3.971729,4200372
2018-10-31,4.604000,4.604000,4.504000,4.565000,3.974341,8766630
2018-11-01,4.563000,4.598000,4.541000,4.569000,3.977824,5225538
2018-11-02,4.575000,4.615000,4.541000,4.599000,4.003942,5567890
2018-11-05,4.614000,4.626000,4.583000,4.593000,3.998718,4982048
2018-11-06,4.610000,4.650000,4.588000,4.637000,4.037025,4467030
2018-11-07,4.688000,4.732000,4.686000,4.725000,4.113639,5450215
2018-11-08,4.736000,4.762000,4.706000,4.746000,4.131922,4094285
2018-11-09,4.750000,4.846000,4.750000,4.808000,4.185900,7973107
2018-11-12,4.830000,4.867000,4.766000,4.860000,4.231172,7036735
2018-11-13,4.852000,4.947000,4.852000,4.942000,4.302562,8951982
2018-11-14,4.904000,4.957000,4.862000,4.906000,4.271220,6589867
2018-11-15,4.910000,4.944000,4.824000,4.863000,4.233784,8888207
2018-11-16,4.860000,4.959000,4.857000,4.959000,4.317363,7364311
2018-11-19,4.870000,4.929000,4.841000,4.883000,4.319750,6110845
2018-11-20,4.868000,4.912000,4.838000,4.866000,4.304712,7266199
2018-11-21,4.900000,4.908000,4.799000,4.823000,4.266672,6588062
2018-11-22,4.809000,4.830000,4.773000,4.795000,4.241902,3260528
2018-11-23,4.801000,4.842000,4.792000,4.823000,4.266672,3499942
2018-11-26,4.845000,4.935000,4.842000,4.924000,4.356021,6778849
2018-11-27,4.921000,5.000000,4.900000,4.936000,4.366637,9264738
2018-11-28,4.983000,4.983000,4.887000,4.906000,4.340098,3431575
2018-11-29,4.936000,4.950000,4.868000,4.884000,4.320635,4238440
2018-11-30,4.898000,4.959000,4.862000,4.938000,4.368407,9108738
2018-12-03,4.991000,4.996000,4.918000,4.965000,4.392292,5942785
2018-12-04,4.970000,4.992000,4.960000,4.966000,4.393177,4373383
2018-12-05,4.930000,5.024000,4.920000,4.995000,4.418832,4665653
2018-12-06,4.969000,4.997000,4.896000,4.905000,4.339213,6700680
2018-12-07,4.928000,4.995000,4.920000,4.960000,4.387869,5200510
2018-12-10,4.946000,4.971000,4.929000,4.933000,4.363984,5005768
2018-12-11,4.983000,5.040000,4.940000,5.016000,4.437409,7235292
2018-12-12,5.048000,5.078000,5.016000,5.058000,4.474565,8510788
2018-12-13,5.080000,5.128000,5.028000,5.102000,4.513489,7704034
2018-12-14,5.086000,5.156000,5.062000,5.152000,4.557722,6799069
2018-12-17,5.128000,5.170000,5.114000,5.148000,4.554183,5039539
2018-12-18,5.150000,5.150000,5.100000,5.106000,4.517028,9544815
2018-12-19,5.108000,5.164000,5.100000,5.142000,4.548876,7119999
2018-12-20,5.102000,5.132000,5.082000,5.110000,4.520567,7476524
2018-12-21,5.078000,5.096000,5.016000,5.076000,4.490489,10546428
2018-12-27,4.978000,5.004000,4.914000,4.930000,4.361329,7941229
2018-12-28,4.962000,4.976000,4.934000,4.953000,4.381676,5522830
2019-01-02,4.888000,5.076000,4.873000,5.068000,4.483411,5696158
2019-01-03,5.064000,5.166000,5.026000,5.154000,4.559491,6739577
2019-01-04,5.142000,5.208000,5.140000,5.208000,4.607262,8348287
2019-01-07,5.200000,5.208000,5.158000,5.184000,4.586031,5314938
2019-01-08,5.178000,5.224000,5.154000,5.176000,4.578953,8318365
2019-01-09,5.198000,5.200000,5.138000,5.162000,4.566568,9142111
2019-01-10,5.144000,5.288000,5.140000,5.278000,4.669188,9714525
2019-01-11,5.290000,5.298000,5.254000,5.298000,4.686881,6452308
2019-01-14,5.254000,5.328000,5.238000,5.310000,4.697497,6782904
2019-01-15,5.330000,5.348000,5.268000,5.346000,4.729344,5653583
2019-01-16,5.344000,5.348000,5.292000,5.310000,4.697497,5866286
2019-01-17,5.300000,5.338000,5.286000,5.318000,4.704574,4118886
2019-01-18,5.350000,5.350000,5.304000,5.336000,4.720497,6359186
2019-01-21,5.316000,5.344000,5.304000,5.330000,4.715189,4867734
2019-01-22,5.310000,5.366000,5.310000,5.318000,4.704574,5147458
2019-01-23,5.302000,5.344000,5.272000,5.328000,4.713420,4792913
2019-01-24,5.326000,5.358000,5.288000,5.324000,4.709882,4695259
2019-01-25,5.332000,5.358000,5.290000,5.318000,4.704574,5874841
2019-01-28,5.280000,5.346000,5.280000,5.336000,4.720497,4849675
2019-01-29,5.336000,5.426000,5.330000,5.404000,4.780653,6627573
2019-01-30,5.394000,5.412000,5.360000,5.386000,4.764730,4985196
2019-01-31,5.390000,5.408000,5.332000,5.372000,4.752346,6974959
2019-02-01,5.390000,5.398000,5.232000,5.238000,4.633801,7147147
2019-02-04,5.226000,5.310000,5.222000,5.308000,4.695727,6213717
2019-02-05,5.318000,5.362000,5.286000,5.362000,4.743498,5541656
2019-02-06,5.350000,5.364000,5.318000,5.354000,4.736421,4125995
2019-02-07,5.328000,5.354000,5.228000,5.228000,4.624955,6809245
2019-02-08,5.220000,5.248000,5.200000,5.220000,4.617877,5296640
2019-02-11,5.220000,5.300000,5.210000,5.292000,4.681573,3842493
2019-02-12,5.310000,5.336000,5.288000,5.328000,4.713420,3725637
2019-02-13,5.334000,5.374000,5.308000,5.358000,4.739960,5704475
2019-02-14,5.376000,5.386000,5.326000,5.368000,4.748806,4988399
2019-02-15,5.350000,5.384000,5.320000,5.352000,4.734653,5974797
2019-02-18,5.340000,5.362000,5.308000,5.326000,4.711651,3111376
2019-02-19,5.308000,5.352000,5.294000,5.318000,4.704574,3354221
2019-02-20,5.332000,5.344000,5.296000,5.324000,4.709882,3558059
2019-02-21,5.344000,5.384000,5.322000,5.382000,4.761191,5162259
2019-02-22,5.390000,5.438000,5.346000,5.438000,4.810732,6117722
2019-02-25,5.442000,5.472000,5.430000,5.470000,4.839041,4944116
2019-02-26,5.458000,5.488000,5.448000,5.458000,4.828425,4764656
2019-02-27,5.460000,5.464000,5.404000,5.410000,4.785962,5720276
2019-02-28,5.412000,5.486000,5.402000,5.468000,4.837272,7142384
2019-03-01,5.486000,5.490000,5.428000,5.450000,4.821347,4289672
2019-03-04,5.460000,5.460000,5.368000,5.370000,4.750576,6604816
2019-03-05,5.370000,5.376000,5.348000,5.350000,4.732883,6359774
2019-03-06,5.366000,5.406000,5.356000,5.390000,4.768268,5701452
2019-03-07,5.400000,5.506000,5.394000,5.486000,4.853195,10001429
2019-03-08,5.468000,5.516000,5.458000,5.482000,4.849656,5776039
2019-03-11,5.508000,5.518000,5.424000,5.436000,4.808962,4983123
2019-03-12,5.460000,5.476000,5.414000,5.460000,4.830194,5639110
2019-03-13,5.438000,5.480000,5.420000,5.432000,4.805424,5425425
2019-03-14,5.434000,5.502000,5.430000,5.502000,4.867350,6282738
2019-03-15,5.524000,5.558000,5.480000,5.512000,4.876196,12386965
2019-03-18,5.514000,5.518000,5.476000,5.516000,4.879735,6636317
2019-03-19,5.518000,5.546000,5.502000,5.546000,4.906274,8072628
2019-03-20,5.522000,5.574000,5.516000,5.528000,4.890351,8371104
2019-03-21,5.556000,5.598000,5.510000,5.550000,4.909813,7574622
2019-03-22,5.566000,5.568000,5.486000,5.544000,4.904505,12747462
2019-03-25,5.534000,5.614000,5.526000,5.608000,4.961123,9699881
2019-03-26,5.616000,5.660000,5.582000,5.660000,5.007124,6487341
2019-03-27,5.670000,5.676000,5.554000,5.612000,4.964661,9361912
2019-03-28,5.636000,5.656000,5.612000,5.612000,4.964661,7141333
2019-03-29,5.628000,5.670000,5.560000,5.648000,4.996508,8375280
2019-04-01,5.664000,5.668000,5.558000,5.584000,4.939891,6763905
2019-04-02,5.584000,5.620000,5.578000,5.600000,4.954045,6037966
2019-04-03,5.600000,5.616000,5.560000,5.616000,4.968200,6076861
2019-04-04,5.612000,5.630000,5.586000,5.598000,4.952276,5557651
2019-04-05,5.606000,5.606000,5.558000,5.580000,4.936353,4738850
2019-04-08,5.580000,5.624000,5.572000,5.590000,4.945199,4756901
2019-04-09,5.602000,5.612000,5.576000,5.596000,4.950508,5755555
2019-04-10,5.610000,5.646000,5.592000,5.628000,4.978816,5897885
2019-04-11,5.636000,5.636000,5.552000,5.564000,4.922198,7584531
2019-04-12,5.584000,5.594000,5.484000,5.516000,4.879735,6823412
2019-04-15,5.508000,5.532000,5.500000,5.514000,4.877965,4909017
2019-04-16,5.518000,5.530000,5.418000,5.418000,4.793039,7360530
2019-04-17,5.400000,5.404000,5.320000,5.344000,4.727574,7660400
2019-04-18,5.356000,5.392000,5.328000,5.344000,4.727574,4711176
2019-04-23,5.336000,5.406000,5.308000,5.382000,4.761191,5281116
2019-04-24,5.366000,5.390000,5.292000,5.364000,4.745268,6349919
2019-04-25,5.362000,5.426000,5.362000,5.410000,4.785962,4896523
2019-04-26,5.402000,5.436000,5.348000,5.400000,4.777116,5058953
2019-04-29,5.368000,5.378000,5.332000,5.350000,4.732883,4082240
2019-04-30,5.352000,5.386000,5.338000,5.338000,4.722267,7394277
2019-05-02,5.384000,5.388000,5.316000,5.330000,4.715189,8143447
2019-05-03,5.324000,5.366000,5.314000,5.350000,4.732883,4212809
2019-05-06,5.300000,5.388000,5.294000,5.372000,4.752346,4566202
2019-05-07,5.388000,5.434000,5.376000,5.422000,4.796577,6572472
2019-05-08,5.428000,5.462000,5.356000,5.376000,4.755884,6679869
2019-05-09,5.422000,5.452000,5.394000,5.406000,4.782423,8248110
2019-05-10,5.430000,5.534000,5.426000,5.534000,4.895659,7983820
2019-05-13,5.538000,5.564000,5.498000,5.534000,4.895659,7788605
2019-05-14,5.572000,5.572000,5.500000,5.550000,4.909813,7503296
2019-05-15,5.522000,5.552000,5.490000,5.552000,4.911582,7464134
2019-05-16,5.536000,5.594000,5.526000,5.590000,4.945199,6822100
2019-05-17,5.610000,5.632000,5.576000,5.630000,4.980585,6721421
2019-05-20,5.604000,5.688000,5.604000,5.650000,4.998278,6185109
2019-05-21,5.612000,5.738000,5.588000,5.718000,5.058434,9164140
2019-05-22,5.692000,5.754000,5.688000,5.720000,5.060204,6443845
2019-05-23,5.718000,5.742000,5.644000,5.656000,5.003586,8033256
2019-05-24,5.688000,5.782000,5.656000,5.780000,5.113282,7027708
2019-05-27,5.762000,5.814000,5.738000,5.750000,5.086743,4228392
2019-05-28,5.768000,5.768000,5.676000,5.730000,5.069051,8496142
2019-05-29,5.706000,5.710000,5.534000,5.534000,4.895659,11020092
2019-05-30,5.530000,5.562000,5.434000,5.456000,4.826656,7780007
2019-05-31,5.450000,5.494000,5.412000,5.466000,4.835502,7607097
2019-06-03,5.466000,5.542000,5.436000,5.542000,4.902735,7304427
2019-06-04,5.538000,5.584000,5.496000,5.534000,4.895659,8895462
2019-06-05,5.548000,5.588000,5.490000,5.588000,4.943429,8069695
2019-06-06,5.594000,5.702000,5.590000,5.676000,5.021280,6160975
2019-06-07,5.676000,5.786000,5.670000,5.740000,5.077897,6751351
2019-06-10,5.738000,5.754000,5.688000,5.704000,5.046049,3641717
2019-06-11,5.692000,5.718000,5.668000,5.718000,5.058434,5483956
2019-06-12,5.710000,5.776000,5.698000,5.776000,5.109744,6334611
2019-06-13,5.746000,5.780000,5.710000,5.732000,5.070819,5653157
2019-06-14,5.740000,5.770000,5.724000,5.766000,5.100897,4532428
2019-06-17,5.752000,5.792000,5.744000,5.782000,5.115053,5765062
2019-06-18,5.798000,6.000000,5.762000,5.940000,5.254826,9958792
2019-06-19,5.932000,5.972000,5.890000,5.948000,5.261904,7407756
2019-06-20,5.978000,6.010000,5.948000,5.982000,5.291982,6361636
2019-06-21,5.980000,6.040000,5.966000,6.010000,5.316752,15144130
2019-06-24,5.912000,5.912000,5.796000,5.860000,5.320838,8593131
2019-06-25,5.882000,5.882000,5.808000,5.816000,5.280887,5029306
2019-06-26,5.814000,5.826000,5.716000,5.716000,5.190087,4271113
2019-06-27,5.724000,5.724000,5.618000,5.648000,5.128344,7222501
2019-06-28,5.650000,5.664000,5.600000,5.600000,5.084760,7704172
2019-07-01,5.642000,5.650000,5.530000,5.568000,5.055705,7738862
2019-07-02,5.566000,5.770000,5.558000,5.764000,5.233671,12851622
2019-07-03,5.786000,5.902000,5.764000,5.870000,5.329918,7834738
2019-07-04,5.872000,5.898000,5.796000,5.844000,5.306310,5202449
2019-07-05,5.842000,5.886000,5.724000,5.760000,5.230039,6531974
2019-07-08,5.750000,5.794000,5.702000,5.770000,5.239118,5112295
2019-07-09,5.774000,5.860000,5.770000,5.814000,5.279070,6750176
2019-07-10,5.788000,5.834000,5.742000,5.792000,5.259094,5816061
2019-07-11,5.830000,5.872000,5.820000,5.820000,5.284519,5293353
2019-07-12,5.820000,5.842000,5.748000,5.762000,5.231855,6445440
2019-07-15,5.750000,5.794000,5.738000,5.762000,5.231855,5052757
2019-07-16,5.782000,5.782000,5.720000,5.738000,5.210063,4913842
2019-07-17,5.740000,5.812000,5.716000,5.770000,5.239118,4779977
2019-07-18,5.732000,5.874000,5.732000,5.834000,5.297230,5793036
2019-07-19,5.864000,5.870000,5.592000,5.592000,5.077496,9608595
2019-07-22,5.622000,5.642000,5.582000,5.630000,5.112000,5602984
2019-07-23,5.650000,5.658000,5.602000,5.638000,5.119264,4756096
2019-07-24,5.644000,5.684000,5.630000,5.668000,5.146503,5541863
2019-07-25,5.684000,5.766000,5.630000,5.642000,5.122896,6258829
2019-07-26,5.650000,5.658000,5.584000,5.584000,5.070232,6113145
2019-07-29,5.590000,5.636000,5.576000,5.634000,5.115632,4777268
2019-07-30,5.592000,5.622000,5.526000,5.540000,5.030280,5746271
2019-07-31,5.526000,5.548000,5.452000,5.504000,4.997593,8539104
2019-08-01,5.540000,5.636000,5.530000,5.600000,5.084760,6029021
2019-08-02,5.590000,5.678000,5.568000,5.624000,5.106552,7444850
2019-08-05,5.580000,5.632000,5.556000,5.570000,5.057520,6525739
2019-08-06,5.570000,5.596000,5.518000,5.518000,5.010304,5944917
2019-08-07,5.566000,5.574000,5.482000,5.494000,4.988513,7673931
2019-08-08,5.520000,5.548000,5.476000,5.512000,5.004857,5591039
2019-08-09,5.422000,5.434000,5.318000,5.318000,4.828706,10218095
2019-08-12,5.320000,5.372000,5.286000,5.318000,4.828706,5391530
2019-08-13,5.310000,5.436000,5.302000,5.434000,4.934033,8276420
2019-08-14,5.438000,5.460000,5.300000,5.314000,4.825074,6525939
2019-08-16,5.362000,5.454000,5.352000,5.432000,4.932218,7628821
2019-08-19,5.460000,5.514000,5.418000,5.514000,5.006673,4875229
2019-08-20,5.478000,5.522000,5.458000,5.472000,4.968537,4491817
2019-08-21,5.498000,5.596000,5.472000,5.550000,5.039361,5522742
2019-08-22,5.542000,5.610000,5.542000,5.570000,5.057520,7456850
2019-08-23,5.600000,5.620000,5.564000,5.576000,5.062968,5567346
2019-08-26,5.572000,5.604000,5.518000,5.570000,5.057520,5761772
2019-08-27,5.590000,5.730000,5.580000,5.730000,5.202799,7641109
2019-08-28,5.738000,5.768000,5.680000,5.720000,5.193719,6771725
2019-08-29,5.716000,5.876000,5.708000,5.812000,5.277254,7704534
2019-08-30,5.780000,5.836000,5.684000,5.710000,5.184639,6209345
2019-09-02,5.712000,5.802000,5.712000,5.764000,5.233671,3080423
2019-09-03,5.760000,5.798000,5.728000,5.794000,5.260911,3668458
2019-09-04,5.820000,5.884000,5.816000,5.824000,5.288150,6233555
2019-09-05,5.842000,5.856000,5.748000,5.794000,5.260911,7693211
2019-09-06,5.764000,5.794000,5.684000,5.706000,5.181007,6543321
2019-09-09,5.732000,5.732000,5.624000,5.642000,5.122896,5800491
2019-09-10,5.634000,5.640000,5.530000,5.544000,5.033913,7085222
2019-09-11,5.574000,5.616000,5.456000,5.606000,5.090208,7307202
2019-09-12,5.632000,5.784000,5.614000,5.752000,5.222775,8253879
2019-09-13,5.730000,5.730000,5.660000,5.662000,5.141056,5996118
2019-09-16,5.630000,5.660000,5.582000,5.592000,5.077496,7065643
2019-09-17,5.582000,5.668000,5.564000,5.618000,5.101104,6651019
2019-09-18,5.606000,5.686000,5.594000,5.670000,5.148319,5200315
2019-09-19,5.656000,5.706000,5.642000,5.654000,5.133791,7120284
2019-09-20,5.676000,5.694000,5.638000,5.650000,5.130159,8508804
2019-09-23,5.668000,5.698000,5.638000,5.664000,5.142872,4264435
2019-09-24,5.692000,5.830000,5.652000,5.808000,5.273623,7426619
2019-09-25,5.808000,5.838000,5.734000,5.742000,5.213696,4783498
2019-09-26,5.750000,5.860000,5.746000,5.840000,5.302679,4294376
2019-09-27,5.862000,5.866000,5.772000,5.808000,5.273623,3880548
2019-09-30,5.820000,5.894000,5.804000,5.894000,5.351710,6141161
2019-10-01,5.900000,5.930000,5.830000,5.834000,5.297230,6827637
2019-10-02,5.834000,5.862000,5.690000,5.690000,5.166480,7513301
2019-10-03,5.700000,5.782000,5.690000,5.720000,5.193719,3523625
2019-10-04,5.700000,5.806000,5.682000,5.800000,5.266359,3264690
2019-10-07,5.816000,5.842000,5.784000,5.842000,5.304494,3375264
2019-10-08,5.852000,5.864000,5.770000,5.770000,5.239118,3593604
2019-10-09,5.794000,5.808000,5.726000,5.738000,5.210063,3492129
2019-10-10,5.742000,5.750000,5.658000,5.704000,5.179191,4522947
2019-10-11,5.734000,5.734000,5.652000,5.692000,5.168295,5992834
2019-10-14,5.714000,5.766000,5.680000,5.746000,5.217327,3977752
2019-10-15,5.748000,5.772000,5.722000,5.742000,5.213696,3808894
2019-10-16,5.748000,5.772000,5.662000,5.690000,5.166480,6196837
2019-10-17,5.704000,5.788000,5.700000,5.762000,5.231855,6511947
2019-10-18,5.780000,5.858000,5.760000,5.818000,5.282702,7623434
2019-10-21,5.832000,5.860000,5.796000,5.820000,5.284519,5507218
2019-10-22,5.802000,5.854000,5.780000,5.840000,5.302679,4791033
2019-10-23,5.824000,5.844000,5.784000,5.796000,5.262727,4760160
2019-10-24,5.792000,5.890000,5.792000,5.888000,5.346262,4832525
2019-10-25,5.886000,5.914000,5.858000,5.886000,5.344446,5120926
2019-10-28,5.890000,5.898000,5.810000,5.874000,5.333550,5361377
2019-10-29,5.850000,5.902000,5.822000,5.902000,5.358974,6698713
2019-10-30,5.902000,5.924000,5.842000,5.924000,5.378949,5919279
2019-10-31,5.902000,5.976000,5.898000,5.924000,5.378949,5679325
2019-11-01,5.944000,5.978000,5.920000,5.936000,5.389845,3348657
2019-11-04,5.946000,5.970000,5.904000,5.908000,5.364422,6822629
2019-11-05,5.900000,5.938000,5.856000,5.904000,5.360790,6656497
2019-11-06,5.884000,6.012000,5.870000,6.012000,5.458853,8125760
2019-11-07,6.000000,6.012000,5.848000,5.848000,5.309943,13310564
2019-11-08,5.870000,5.968000,5.860000,5.950000,5.402558,6691788
2019-11-11,5.922000,5.968000,5.922000,5.922000,5.377133,3224995
2019-11-12,5.940000,6.008000,5.920000,5.990000,5.438877,6609972
2019-11-13,5.990000,6.034000,5.946000,5.986000,5.435246,6065586
2019-11-14,6.020000,6.026000,5.898000,5.898000,5.355342,5189625
2019-11-15,5.900000,5.930000,5.892000,5.920000,5.375319,5604443
2019-11-18,5.870000,5.948000,5.850000,5.918000,5.451032,7913243
2019-11-19,5.940000,5.940000,5.804000,5.804000,5.346027,6488018
2019-11-20,5.800000,5.842000,5.778000,5.826000,5.366292,3665278
2019-11-21,5.830000,5.858000,5.762000,5.770000,5.314709,4577293
2019-11-22,5.790000,5.800000,5.714000,5.730000,5.277866,5901219
2019-11-25,5.732000,5.804000,5.720000,5.756000,5.301815,4607000
2019-11-26,5.750000,5.806000,5.716000,5.794000,5.336816,9064177
2019-11-27,5.808000,5.840000,5.776000,5.784000,5.327606,3311018
2019-11-28,5.780000,5.814000,5.744000,5.766000,5.311025,3138812
2019-11-29,5.750000,5.858000,5.750000,5.830000,5.369975,4985377
2019-12-02,5.822000,5.842000,5.636000,5.636000,5.191284,8716864
2019-12-03,5.680000,5.710000,5.606000,5.606000,5.163651,6055354
2019-12-04,5.600000,5.692000,5.580000,5.676000,5.228127,5122291
2019-12-05,5.654000,5.684000,5.606000,5.610000,5.167335,4150491
2019-12-06,5.638000,5.638000,5.568000,5.606000,5.163651,3824946
2019-12-09,5.622000,5.632000,5.522000,5.546000,5.108385,5338753
2019-12-10,5.530000,5.628000,5.490000,5.606000,5.163651,5317513
2019-12-11,5.618000,5.680000,5.584000,5.664000,5.217074,4717882
2019-12-12,5.666000,5.684000,5.604000,5.634000,5.189441,5492972
2019-12-13,5.674000,5.720000,5.608000,5.662000,5.215231,6732936
2019-12-16,5.678000,5.760000,5.678000,5.760000,5.305499,5344358
2019-12-17,5.766000,5.874000,5.764000,5.848000,5.386555,6631416
2019-12-18,5.866000,5.886000,5.852000,5.852000,5.390240,5332081
2019-12-19,5.882000,5.916000,5.858000,5.896000,5.430768,6561881
2019-12-20,5.990000,6.004000,5.930000,6.004000,5.530246,14069567
2019-12-23,6.000000,6.006000,5.948000,5.948000,5.478664,2669449
2019-12-27,5.950000,6.002000,5.912000,6.002000,5.528403,4145264
2019-12-30,5.966000,6.006000,5.948000,5.954000,5.484191,5724577
2020-01-02,5.980000,5.988000,5.912000,5.924000,5.456558,4113476
2020-01-03,5.910000,5.930000,5.826000,5.902000,5.436295,4540851
2020-01-06,5.872000,5.896000,5.828000,5.848000,5.386555,4512039
2020-01-07,5.880000,5.924000,5.858000,5.890000,5.425241,3719380
2020-01-08,5.854000,5.966000,5.846000,5.954000,5.484191,4399895
2020-01-09,5.982000,6.024000,5.962000,5.986000,5.513666,3876682
2020-01-10,6.000000,6.084000,6.000000,6.050000,5.572616,4617351
2020-01-13,6.050000,6.064000,5.984000,5.984000,5.511824,4567706
2020-01-14,6.012000,6.056000,5.958000,6.048000,5.570774,3651783
2020-01-15,6.060000,6.124000,6.012000,6.100000,5.618670,4018526
2020-01-16,6.120000,6.136000,6.060000,6.098000,5.616828,4252766
2020-01-17,6.124000,6.210000,6.098000,6.198000,5.708938,6111545
2020-01-20,6.198000,6.206000,6.156000,6.186000,5.697885,2946593
2020-01-21,6.146000,6.146000,6.048000,6.084000,5.603933,4377143
2020-01-22,6.100000,6.154000,6.080000,6.120000,5.637093,4508404
2020-01-23,6.120000,6.222000,6.108000,6.222000,5.731044,5264128
2020-01-24,6.220000,6.336000,6.220000,6.322000,5.823153,4983711
2020-01-27,6.230000,6.362000,6.230000,6.268000,5.773414,6708266
2020-01-28,6.264000,6.462000,6.264000,6.460000,5.950264,7496349
2020-01-29,6.458000,6.524000,6.444000,6.522000,6.007372,4658058
2020-01-30,6.494000,6.498000,6.442000,6.442000,5.933685,5549448
2020-01-31,6.472000,6.472000,6.296000,6.296000,5.799205,8176569
2020-02-03,6.314000,6.376000,6.296000,6.344000,5.843418,5111963
2020-02-04,6.380000,6.428000,6.346000,6.396000,5.891315,6958327
2020-02-05,6.382000,6.466000,6.322000,6.462000,5.952106,5699337
2020-02-06,6.432000,6.504000,6.412000,6.494000,5.981582,5216450
2020-02-07,6.464000,6.556000,6.448000,6.474000,5.963160,4637554
2020-02-10,6.480000,6.488000,6.424000,6.478000,5.966844,2822436
2020-02-11,6.490000,6.594000,6.472000,6.586000,6.066322,4976407
2020-02-12,6.586000,6.604000,6.504000,6.504000,5.990792,3543201
2020-02-13,6.504000,6.580000,6.488000,6.544000,6.027636,4965657
2020-02-14,6.590000,6.590000,6.486000,6.494000,5.981582,5667030
2020-02-17,6.500000,6.578000,6.458000,6.578000,6.058953,4031091
2020-02-18,6.542000,6.664000,6.540000,6.664000,6.138168,6624996
2020-02-19,6.708000,6.794000,6.674000,6.786000,6.250541,4728425
2020-02-20,6.808000,6.808000,6.678000,6.678000,6.151062,4322215
2020-02-21,6.658000,6.726000,6.636000,6.650000,6.125272,5580922
2020-02-24,6.444000,6.520000,6.316000,6.374000,5.871050,11438051
2020-02-25,6.390000,6.430000,6.294000,6.300000,5.802889,7181751
2020-02-26,6.290000,6.412000,6.152000,6.380000,5.876577,7075563
2020-02-27,6.272000,6.420000,6.252000,6.296000,5.799205,7595263
2020-02-28,6.180000,6.192000,5.906000,5.990000,5.517350,15787449
2020-03-02,6.082000,6.108000,5.896000,6.072000,5.592880,10112181
2020-03-03,6.190000,6.256000,6.096000,6.128000,5.644461,8122355
2020-03-04,6.134000,6.406000,6.076000,6.406000,5.900526,9985342
2020-03-05,6.440000,6.508000,6.326000,6.390000,5.885787,9511101
2020-03-06,6.290000,6.316000,6.020000,6.020000,5.544983,11561101
2020-03-09,5.400000,5.746000,5.268000,5.576000,5.136018,17393100
2020-03-10,5.556000,5.702000,5.420000,5.420000,4.992327,17744678
2020-03-11,5.620000,5.680000,5.518000,5.540000,5.102858,13516842
2020-03-12,5.330000,5.568000,4.712000,4.712000,4.340193,24623595
2020-03-13,4.973000,5.558000,4.904000,4.964000,4.572309,18399389
2020-03-16,4.960000,4.960000,4.528000,4.829000,4.447961,14552592
2020-03-17,4.989000,5.262000,4.851000,5.206000,4.795213,15014476
2020-03-18,5.170000,5.560000,5.050000,5.414000,4.986801,9150903
2020-03-19,5.540000,5.800000,5.416000,5.714000,5.263129,14060151
2020-03-20,5.660000,5.818000,5.370000,5.370000,4.946272,22328930
2020-03-23,5.140000,5.360000,5.108000,5.162000,4.754685,11805489
2020-03-24,5.396000,5.462000,5.260000,5.462000,5.031013,10270936
2020-03-25,5.530000,5.610000,5.268000,5.530000,5.093647,8786016
2020-03-26,5.388000,5.582000,5.370000,5.582000,5.141544,8031231
2020-03-27,5.558000,5.790000,5.518000,5.744000,5.290761,9024613
2020-03-30,5.780000,5.850000,5.634000,5.774000,5.318394,6395107
2020-03-31,5.754000,5.860000,5.636000,5.770000,5.314709,9668632
2020-04-01,5.600000,5.758000,5.456000,5.456000,5.025486,7456021
2020-04-02,5.502000,5.618000,5.446000,5.610000,5.167335,6285405
2020-04-03,5.514000,5.604000,5.474000,5.520000,5.084437,5912482
2020-04-06,5.618000,5.708000,5.552000,5.560000,5.121280,5534865
2020-04-07,5.708000,5.730000,5.470000,5.500000,5.066014,8680279
2020-04-08,5.452000,5.576000,5.438000,5.498000,5.064172,5555886
2020-04-09,5.562000,5.630000,5.456000,5.536000,5.099174,6527527
2020-04-14,5.608000,5.618000,5.474000,5.528000,5.091805,5480671
2020-04-15,5.480000,5.582000,5.430000,5.430000,5.001537,6056622
2020-04-16,5.472000,5.546000,5.408000,5.440000,5.010749,6481476
2020-04-17,5.524000,5.548000,5.450000,5.496000,5.062330,4837757
2020-04-20,5.484000,5.492000,5.338000,5.362000,4.938904,4004619
2020-04-21,5.328000,5.408000,5.288000,5.288000,4.870743,3979466
2020-04-22,5.310000,5.402000,5.304000,5.402000,4.975748,3852837
2020-04-23,5.410000,5.432000,5.330000,5.362000,4.938904,3875951
2020-04-24,5.280000,5.658000,5.260000,5.588000,5.147071,6474333
2020-04-27,5.680000,5.710000,5.616000,5.710000,5.259444,3453805
2020-04-28,5.718000,5.778000,5.642000,5.656000,5.209705,5392857
