Date,Open,High,Low,Close,Adj Close,Volume
2018-10-26,49.279999,49.500000,48.400002,49.500000,48.424694,434201
2018-10-29,49.500000,51.540001,49.500000,50.180000,49.089924,347002
2018-10-30,50.459999,50.680000,48.980000,49.840000,48.757309,466336
2018-10-31,50.259998,50.639999,49.560001,50.040001,48.952965,884928
2018-11-01,50.240002,51.480000,49.779999,50.520000,49.422539,386262
2018-11-02,50.939999,52.320000,50.939999,51.400002,50.283421,323456
2018-11-05,51.020000,51.580002,50.799999,50.980000,49.872543,193852
2018-11-06,51.180000,51.180000,50.139999,50.840000,49.735580,218971
2018-11-07,51.220001,52.000000,50.959999,51.540001,50.420380,396743
2018-11-08,51.900002,52.180000,51.500000,51.720001,50.596470,309135
2018-11-09,51.740002,51.740002,50.959999,51.160000,50.048634,242632
2018-11-12,51.240002,51.820000,50.360001,50.360001,49.266010,216702
2018-11-13,51.160000,52.060001,50.139999,51.860001,50.733425,390100
2018-11-14,51.320000,52.980000,50.759998,51.959999,50.831253,348043
2018-11-15,52.099998,52.439999,50.700001,51.060001,49.950806,215590
2018-11-16,51.619999,51.720001,50.480000,50.759998,49.657318,241490
2018-11-19,50.500000,51.520000,50.500000,50.619999,49.520363,151219
2018-11-20,50.200001,50.200001,48.779999,48.900002,47.837730,378803
2018-11-21,49.110001,49.590000,48.520000,49.430000,48.356216,317059
2018-11-22,49.639999,49.720001,48.869999,49.090000,48.023602,341482
2018-11-23,49.130001,49.740002,48.930000,49.599998,48.522518,147713
2018-11-26,50.259998,51.380001,50.000000,51.200001,50.087765,381910
2018-11-27,51.259998,51.480000,50.820000,51.119999,50.009502,254561
2018-11-28,51.380001,51.380001,50.799999,50.799999,49.696449,220690
2018-11-29,51.220001,52.060001,51.220001,51.860001,50.733425,338851
2018-11-30,51.980000,52.099998,51.320000,51.900002,50.772556,604690
2018-12-03,52.759998,53.880001,52.599998,53.880001,52.709545,372030
2018-12-04,53.340000,53.520000,53.040001,53.099998,51.946487,275046
2018-12-05,52.639999,52.680000,52.139999,52.279999,51.144306,227880
2018-12-06,51.599998,51.939999,49.860001,50.000000,48.913834,427836
2018-12-07,49.740002,51.240002,49.730000,50.400002,49.305149,334259
2018-12-10,50.040001,50.240002,49.029999,49.169998,48.101860,356804
2018-12-11,49.540001,50.459999,49.150002,49.599998,48.522518,284208
2018-12-12,49.880001,50.959999,49.599998,50.580002,49.481232,352650
2018-12-13,50.919998,51.099998,49.830002,50.340000,49.246445,587746
2018-12-14,49.910000,49.910000,48.560001,49.450001,48.375778,428075
2018-12-17,49.310001,49.630001,48.619999,48.970001,47.906208,342473
2018-12-18,48.709999,49.790001,48.540001,48.939999,47.876858,472707
2018-12-19,49.160000,49.619999,48.860001,49.470001,48.395348,393209
2018-12-20,48.779999,48.910000,48.160000,48.580002,47.524681,297113
2018-12-21,48.009998,48.080002,47.060001,47.270000,46.243137,482841
2018-12-27,47.669998,47.720001,45.549999,45.959999,44.961597,359493
2018-12-28,46.310001,47.270000,46.299999,47.259998,46.233349,251078
2019-01-02,46.990002,47.060001,45.450001,46.830002,45.812698,234832
2019-01-03,46.660000,47.020000,45.750000,46.400002,45.392036,201264
2019-01-04,46.919998,48.660000,46.540001,48.619999,47.563808,351541
2019-01-07,48.700001,49.250000,48.320000,49.139999,48.072514,343003
2019-01-08,49.320000,50.700001,49.169998,49.980000,48.894264,438425
2019-01-09,50.340000,52.060001,50.340000,51.400002,50.283421,539358
2019-01-10,51.060001,52.160000,50.799999,52.160000,51.026909,418528
2019-01-11,52.680000,52.680000,51.720001,52.299999,51.163868,377658
2019-01-14,51.680000,52.099998,51.259998,52.000000,50.870384,262896
2019-01-15,52.619999,53.200001,52.160000,52.500000,51.359520,530590
2019-01-16,52.599998,53.639999,52.500000,53.639999,52.474758,357837
2019-01-17,53.520000,54.279999,53.080002,53.959999,52.787807,235222
2019-01-18,54.680000,55.119999,54.139999,55.060001,53.863911,360565
2019-01-21,54.900002,55.439999,54.860001,55.040001,53.844349,199997
2019-01-22,54.520000,54.959999,54.259998,54.599998,53.413902,272530
2019-01-23,54.480000,54.480000,53.599998,53.680000,52.513889,337977
2019-01-24,53.680000,54.599998,53.500000,54.580002,53.394341,346354
2019-01-25,54.340000,55.259998,54.340000,54.740002,53.550865,236225
2019-01-28,54.820000,54.820000,53.639999,53.799999,52.631283,228989
2019-01-29,53.660000,54.500000,53.439999,54.060001,52.885635,285620
2019-01-30,54.060001,55.220001,54.060001,55.000000,53.805218,321095
2019-01-31,55.220001,55.799999,54.299999,55.799999,54.587833,582344
2019-02-01,56.000000,56.860001,55.220001,55.959999,54.744358,353724
2019-02-04,55.959999,56.279999,55.299999,55.560001,54.353050,228056
2019-02-05,55.759998,57.180000,55.240002,57.180000,55.937859,504006
2019-02-06,56.919998,57.419998,56.700001,57.080002,55.840034,315699
2019-02-07,57.040001,57.139999,54.220001,54.380001,53.198681,742970
2019-02-08,53.959999,55.020000,53.560001,53.840000,52.670414,392186
2019-02-11,54.099998,55.259998,54.099998,54.320000,53.139988,309464
2019-02-12,54.740002,55.180000,54.520000,54.619999,53.433468,251296
2019-02-13,54.799999,56.000000,54.660000,55.700001,54.490009,288162
2019-02-14,55.980000,56.160000,54.779999,55.060001,53.863911,317343
2019-02-15,54.860001,56.459999,54.759998,56.380001,55.155235,430781
2019-02-18,56.299999,56.660000,56.080002,56.360001,55.135674,282308
2019-02-19,56.360001,56.520000,55.619999,56.000000,54.783489,227340
2019-02-20,56.139999,57.020000,56.119999,56.939999,55.703068,322634
2019-02-21,57.180000,57.180000,55.700001,55.720001,54.509575,351686
2019-02-22,55.299999,55.939999,55.080002,55.820000,54.607403,357535
2019-02-25,56.180000,56.500000,55.580002,55.599998,54.392181,253533
2019-02-26,55.360001,55.419998,54.779999,54.980000,53.785648,357500
2019-02-27,54.880001,54.980000,54.200001,54.299999,53.120419,267731
2019-02-28,54.160000,54.520000,53.900002,54.099998,52.924763,427963
2019-03-01,54.480000,54.820000,53.980000,53.980000,52.807373,504285
2019-03-04,54.320000,54.700001,53.980000,54.040001,52.866070,446644
2019-03-05,54.060001,54.779999,53.959999,54.639999,53.453033,356099
2019-03-06,54.759998,56.060001,54.439999,55.720001,54.509575,412957
2019-03-07,55.759998,55.799999,54.279999,54.439999,53.257381,322378
2019-03-08,54.279999,54.340000,53.240002,53.939999,52.768246,271661
2019-03-11,54.139999,54.619999,53.700001,54.619999,53.433468,162881
2019-03-12,55.000000,55.000000,53.980000,53.980000,52.807373,296628
2019-03-13,54.000000,54.700001,53.880001,54.560001,53.374775,266246
2019-03-14,54.619999,55.099998,54.480000,54.680000,53.492168,296181
2019-03-15,55.000000,55.599998,54.340000,55.599998,54.392181,512569
2019-03-18,55.599998,56.279999,55.380001,55.880001,54.666100,313886
2019-03-19,56.080002,58.040001,55.900002,58.000000,56.740047,525697
2019-03-20,57.700001,58.380001,57.259998,57.380001,56.133514,562485
2019-03-21,57.000000,57.799999,56.660000,57.799999,56.544388,334288
2019-03-22,57.980000,57.980000,56.099998,56.160000,54.940018,295625
2019-03-25,56.160000,57.360001,55.700001,57.200001,55.957424,346794
2019-03-26,57.459999,58.020000,56.459999,57.880001,56.622650,402955
2019-03-27,58.779999,59.639999,58.480000,58.759998,57.483536,683519
2019-03-28,58.840000,58.860001,57.799999,58.040001,56.779179,353285
2019-03-29,58.020000,58.580002,57.599998,57.900002,56.642220,474126
2019-04-01,58.599998,59.660000,58.380001,59.560001,58.266159,557492
2019-04-02,59.520000,59.660000,58.759998,59.200001,57.913979,313544
2019-04-03,59.660000,60.099998,59.520000,60.099998,58.794422,370716
2019-04-04,59.919998,60.240002,59.700001,60.060001,58.755295,257452
2019-04-05,60.000000,60.680000,59.880001,60.320000,59.009644,269055
2019-04-08,60.520000,60.660000,59.939999,60.580002,59.264004,287509
2019-04-09,60.660000,60.660000,59.580002,59.619999,58.324852,469318
2019-04-10,59.500000,59.840000,59.180000,59.180000,57.894413,367587
2019-04-11,59.500000,59.580002,58.779999,59.299999,58.011803,431173
2019-04-12,59.459999,60.540001,59.040001,59.900002,58.598774,543879
2019-04-15,60.299999,60.459999,60.119999,60.360001,59.048779,237621
2019-04-16,60.360001,60.740002,60.220001,60.700001,59.381393,306449
2019-04-17,60.459999,60.799999,60.240002,60.540001,59.224869,447107
2019-04-18,60.560001,60.580002,59.779999,60.299999,58.990082,302799
2019-04-23,60.060001,60.340000,59.560001,59.980000,58.677032,377695
2019-04-24,59.639999,60.099998,59.299999,59.419998,58.129196,329990
2019-04-25,59.160000,59.500000,58.639999,59.259998,57.972672,226100
2019-04-26,59.240002,60.060001,59.040001,60.060001,58.755295,268685
2019-04-29,59.820000,60.360001,59.299999,60.000000,58.696598,184981
2019-04-30,59.799999,60.080002,59.180000,59.360001,58.070503,313452
2019-05-02,59.500000,59.500000,58.160000,58.419998,57.150921,493830
2019-05-03,58.380001,59.459999,57.900002,59.180000,57.894413,444670
2019-05-06,57.619999,57.880001,56.540001,57.099998,55.859596,436166
2019-05-07,57.119999,58.259998,56.939999,57.360001,56.113949,416828
2019-05-08,57.639999,57.959999,56.740002,57.299999,56.055252,403660
2019-05-09,56.799999,56.959999,55.619999,55.759998,54.548702,340781
2019-05-10,56.240002,56.759998,55.439999,55.639999,54.431313,270997
2019-05-13,56.180000,56.180000,55.119999,55.220001,54.020439,393672
2019-05-14,55.340000,56.299999,55.259998,56.299999,55.076969,420177
2019-05-15,56.259998,56.959999,55.299999,56.880001,55.644379,426402
2019-05-16,56.680000,58.259998,56.520000,58.259998,56.994396,379830
2019-05-17,58.180000,58.200001,57.459999,58.060001,56.798744,394095
2019-05-20,57.740002,58.380001,56.840000,57.119999,55.879162,260360
2019-05-21,57.320000,57.660000,56.939999,57.220001,55.976990,255716
2019-05-22,57.000000,57.700001,56.779999,57.139999,55.898727,189977
2019-05-23,56.619999,56.860001,55.700001,55.759998,54.548702,251369
2019-05-24,56.000000,56.680000,55.959999,56.520000,55.292194,278074
2019-05-27,63.000000,63.200001,59.259998,59.980000,58.677032,1477343
2019-05-28,60.020000,60.400002,59.240002,59.799999,58.500938,576325
2019-05-29,58.820000,59.400002,58.340000,58.700001,57.424839,244220
2019-05-30,58.840000,59.419998,57.660000,57.700001,56.446564,389412
2019-05-31,56.939999,57.279999,55.439999,56.220001,54.998711,547005
2019-06-03,55.980000,56.299999,55.380001,55.619999,54.411747,557775
2019-06-04,55.139999,58.000000,55.139999,57.900002,56.642220,623647
2019-06-05,58.040001,58.320000,57.380001,57.820000,56.563957,407196
2019-06-06,56.220001,57.820000,56.220001,57.820000,56.563957,732972
2019-06-07,57.959999,59.639999,57.799999,58.720001,57.444408,517715
2019-06-10,58.779999,59.340000,58.720001,59.000000,57.718323,221389
2019-06-11,59.459999,60.320000,59.299999,59.720001,58.422680,486146
2019-06-12,59.400002,59.660000,58.840000,59.439999,58.148766,283796
2019-06-13,59.000000,60.259998,58.980000,59.860001,58.559639,250845
2019-06-14,59.980000,59.980000,59.160000,59.200001,57.913979,272576
2019-06-17,59.259998,59.980000,59.220001,59.459999,58.168327,213659
2019-06-18,59.299999,61.119999,58.900002,60.860001,59.537918,493890
2019-06-19,60.400002,61.040001,60.139999,60.680000,59.361828,452857
2019-06-20,60.820000,61.299999,60.700001,60.860001,59.537918,606996
2019-06-21,61.080002,61.299999,60.599998,60.680000,59.361828,855211
2019-06-24,60.360001,61.139999,60.320000,60.639999,59.746078,260308
2019-06-25,60.639999,60.779999,60.259998,60.340000,59.450500,338129
2019-06-26,60.480000,60.660000,60.040001,60.040001,59.154922,272885
2019-06-27,60.220001,61.439999,60.220001,61.400002,60.494873,484902
2019-06-28,61.340000,61.680000,61.180000,61.599998,60.691921,297355
2019-07-01,62.139999,62.599998,61.779999,62.080002,61.164852,249026
2019-07-02,62.540001,62.779999,62.160000,62.599998,61.677181,250778
2019-07-03,62.759998,64.160004,62.500000,63.939999,62.997425,408172
2019-07-04,64.139999,64.400002,63.580002,64.400002,63.450649,159050
2019-07-05,64.199997,64.260002,63.419998,63.759998,62.820084,182290
2019-07-08,63.840000,64.860001,63.680000,63.900002,62.958019,379689
2019-07-09,63.639999,64.040001,62.880001,63.259998,62.327450,319617
2019-07-10,63.119999,64.379997,62.939999,63.840000,62.898903,333577
2019-07-11,63.900002,64.180000,63.160000,63.220001,62.288044,288828
2019-07-12,62.959999,63.740002,62.939999,63.259998,62.327450,228768
2019-07-15,63.700001,64.139999,63.419998,63.599998,62.662437,172881
2019-07-16,63.700001,63.720001,62.639999,63.340000,62.406273,248052
2019-07-17,63.480000,63.799999,62.980000,62.980000,62.051582,217432
2019-07-18,62.419998,63.220001,62.419998,62.939999,62.012169,249989
2019-07-19,63.320000,63.419998,62.020000,62.160000,61.243668,254037
2019-07-22,62.040001,62.680000,61.980000,62.500000,61.578655,211017
2019-07-23,62.619999,63.759998,62.619999,63.400002,62.465389,244352
2019-07-24,63.840000,64.959999,63.360001,64.900002,63.943275,520444
2019-07-25,65.000000,65.599998,63.360001,63.680000,62.741261,439162
2019-07-26,63.700001,64.279999,63.599998,64.000000,63.056545,235116
2019-07-29,63.900002,64.260002,63.520000,63.959999,63.017136,228091
2019-07-30,63.599998,63.939999,61.740002,61.880001,60.967800,381343
2019-07-31,62.360001,63.500000,61.919998,62.959999,62.031872,452994
2019-08-01,62.680000,63.919998,62.680000,63.919998,62.977722,272482
2019-08-02,62.299999,62.740002,61.220001,61.240002,60.337234,513147
2019-08-05,60.939999,61.020000,59.639999,59.880001,58.997280,376145
2019-08-06,59.980000,60.459999,59.299999,59.320000,58.445538,280356
2019-08-07,60.299999,60.360001,58.540001,59.160000,58.287891,356159
2019-08-08,59.299999,60.040001,59.040001,60.040001,59.154922,261012
2019-08-09,59.060001,59.599998,58.619999,58.720001,57.854382,385041
2019-08-12,59.000000,59.500000,58.400002,58.820000,57.952904,173752
2019-08-13,58.340000,59.619999,57.740002,59.380001,58.504650,259950
2019-08-14,59.400002,59.419998,57.580002,57.860001,57.007057,313774
2019-08-16,58.020000,58.160000,56.919998,57.160000,56.317375,359656
2019-08-19,57.720001,58.660000,57.680000,58.560001,57.696739,248540
2019-08-20,58.160000,59.200001,58.160000,58.419998,57.558800,334684
2019-08-21,58.500000,60.980000,58.500000,60.799999,59.903717,369206
2019-08-22,60.480000,60.980000,60.000000,60.080002,59.194332,315978
2019-08-23,60.360001,60.740002,58.860001,58.880001,58.012024,258784
2019-08-26,58.820000,59.639999,58.320000,59.459999,58.583469,138083
2019-08-27,59.320000,60.540001,58.900002,60.080002,59.194332,310873
2019-08-28,60.299999,60.299999,59.480000,59.860001,58.977573,152186
2019-08-29,59.480000,61.080002,59.480000,60.700001,59.805191,212520
2019-08-30,60.820000,61.840000,60.680000,61.500000,60.593399,264593
2019-09-02,61.240002,62.040001,61.240002,61.840000,60.928387,135148
2019-09-03,61.980000,62.139999,61.200001,61.619999,60.711628,336915
2019-09-04,62.299999,62.520000,61.740002,62.259998,61.342194,385610
2019-09-05,62.880001,64.199997,62.540001,63.939999,62.997425,556164
2019-09-06,63.939999,65.099998,63.919998,64.519997,63.568874,371111
2019-09-09,64.940002,65.059998,64.680000,64.760002,63.805347,239908
2019-09-10,64.800003,64.959999,63.660000,63.660000,62.721558,432014
2019-09-11,64.500000,64.500000,62.860001,63.160000,62.228928,379619
2019-09-12,63.700001,63.939999,62.799999,63.119999,62.189518,315753
2019-09-13,63.660000,63.660000,63.259998,63.320000,62.386570,236001
2019-09-16,63.119999,63.779999,62.320000,63.259998,62.327450,307353
2019-09-17,63.439999,63.480000,62.139999,62.560001,61.637775,221769
2019-09-18,62.500000,63.259998,62.320000,63.119999,62.189518,212655
2019-09-19,63.220001,63.700001,62.939999,63.599998,62.662437,202535
2019-09-20,63.759998,63.759998,62.919998,63.139999,62.209221,386814
2019-09-23,62.900002,63.020000,60.779999,61.040001,60.140179,380730
2019-09-24,61.299999,61.580002,60.380001,60.400002,59.509613,502161
2019-09-25,60.279999,60.279999,58.500000,60.160000,59.273151,296878
2019-09-26,60.240002,61.299999,60.200001,61.200001,60.297825,235867
2019-09-27,61.220001,61.840000,61.040001,61.520000,60.613102,178525
2019-09-30,61.599998,61.799999,61.020000,61.480000,60.573692,187468
2019-10-01,62.000000,62.299999,60.439999,60.439999,59.549023,266521
2019-10-02,60.180000,60.279999,58.340000,58.340000,57.479984,320648
2019-10-03,58.220001,58.599998,57.639999,58.340000,57.479984,251911
2019-10-04,58.180000,58.980000,57.919998,58.619999,57.755852,224055
2019-10-07,58.360001,58.959999,57.939999,58.919998,58.051430,218709
2019-10-08,58.919998,59.139999,57.860001,58.240002,57.381458,278641
2019-10-09,58.020000,58.939999,57.779999,58.540001,57.677036,209887
2019-10-10,58.799999,59.540001,58.259998,59.520000,58.642586,177927
2019-10-11,60.139999,61.320000,59.540001,61.160000,60.258411,335015
2019-10-14,61.000000,61.299999,60.400002,61.139999,60.238705,157580
2019-10-15,61.200001,61.820000,60.919998,61.759998,60.849564,299250
2019-10-16,61.939999,62.400002,61.560001,62.220001,61.302788,232109
2019-10-17,62.279999,63.160000,61.439999,62.020000,61.105732,278164
2019-10-18,62.720001,62.720001,61.380001,61.599998,60.691921,376393
2019-10-21,61.599998,62.980000,61.540001,62.959999,62.031872,330847
2019-10-22,62.560001,62.939999,62.060001,62.259998,61.342194,267601
2019-10-23,62.000000,62.220001,61.180000,61.360001,60.455463,337576
2019-10-24,61.459999,61.880001,61.080002,61.660000,60.751041,193044
2019-10-25,61.900002,62.200001,61.419998,62.139999,61.223965,98465
2019-10-28,61.980000,63.139999,61.959999,62.939999,62.012169,143961
2019-10-29,62.700001,62.939999,62.060001,62.160000,61.243668,178033
2019-10-30,65.260002,66.300003,64.239998,65.019997,64.061508,1073633
2019-10-31,68.160004,69.459999,67.720001,68.720001,67.706963,1550338
2019-11-01,68.699997,69.660004,68.320000,69.459999,68.436058,396757
2019-11-04,70.000000,71.639999,69.900002,70.959999,69.913940,801248
2019-11-05,71.500000,71.500000,70.519997,70.599998,69.559250,350117
2019-11-06,70.620003,70.800003,69.480003,70.059998,69.027206,326942
2019-11-07,70.779999,70.839996,70.000000,70.400002,69.362206,293707
2019-11-08,70.580002,70.720001,69.639999,70.639999,69.598663,224099
2019-11-11,70.500000,71.440002,70.199997,71.180000,70.130699,277606
2019-11-12,71.400002,72.519997,71.099998,72.480003,71.411537,481056
2019-11-13,72.419998,72.419998,71.000000,71.279999,70.229225,441744
2019-11-14,71.300003,71.739998,70.800003,71.400002,70.347458,259926
2019-11-15,71.900002,72.160004,71.300003,72.160004,71.096260,250837
2019-11-18,72.199997,72.379997,70.519997,71.040001,69.992767,266362
2019-11-19,71.040001,72.099998,70.820000,71.139999,70.091286,274799
2019-11-20,70.660004,71.279999,70.300003,70.599998,69.559250,337514
2019-11-21,69.879997,69.879997,68.400002,68.620003,67.608444,699350
2019-11-22,68.980003,69.620003,68.620003,69.300003,68.278419,578202
2019-11-25,69.980003,70.239998,69.599998,70.080002,69.046913,199144
2019-11-26,70.080002,70.279999,69.660004,69.660004,68.633110,655492
2019-11-27,70.000000,70.379997,69.519997,70.160004,69.125740,318208
2019-11-28,70.139999,70.139999,69.360001,69.620003,68.593697,97961
2019-11-29,69.599998,70.139999,69.199997,69.440002,68.416351,211584
2019-12-02,70.000000,71.120003,68.040001,68.059998,67.056686,454591
2019-12-03,68.860001,69.260002,67.800003,68.639999,67.628143,426294
2019-12-04,68.459999,69.980003,68.459999,69.699997,68.672516,352674
2019-12-05,69.180000,69.620003,68.800003,68.800003,67.785789,231891
2019-12-06,69.480003,69.580002,68.519997,69.220001,68.199600,220015
2019-12-09,69.599998,69.599998,68.019997,68.199997,67.194626,245918
2019-12-10,68.099998,68.379997,67.139999,68.379997,67.371979,256634
2019-12-11,68.339996,68.440002,67.699997,67.699997,66.702003,254697
2019-12-12,68.440002,69.760002,68.120003,69.279999,68.258713,606344
2019-12-13,69.959999,70.440002,68.760002,68.779999,67.766083,363396
2019-12-16,69.500000,69.639999,69.080002,69.540001,68.514877,205576
2019-12-17,69.559998,70.080002,69.339996,69.779999,68.751335,287454
2019-12-18,70.260002,70.760002,70.040001,70.320000,69.283371,349512
2019-12-19,70.180000,70.500000,69.779999,70.220001,69.184853,364411
2019-12-20,71.500000,71.500000,70.620003,71.099998,70.051880,744591
2019-12-23,71.220001,71.220001,70.580002,70.900002,69.854828,186984
2019-12-27,70.440002,71.260002,70.339996,70.459999,69.421310,204982
2019-12-30,70.199997,70.400002,69.080002,69.080002,68.061661,221426
2020-01-02,69.099998,69.839996,69.099998,69.760002,68.731636,209067
2020-01-03,69.099998,69.300003,67.680000,68.820000,67.805496,297141
2020-01-06,68.360001,68.639999,66.860001,68.099998,67.096100,268392
2020-01-07,68.480003,69.139999,68.339996,68.900002,67.884315,292254
2020-01-08,68.019997,68.959999,67.760002,68.599998,67.588737,265021
2020-01-09,69.199997,69.680000,69.000000,69.320000,68.298119,291041
2020-01-10,69.500000,70.339996,69.320000,70.099998,69.066620,349664
2020-01-13,70.099998,70.300003,69.480003,70.300003,69.263672,273205
2020-01-14,70.459999,71.059998,69.680000,70.959999,69.913940,529729
2020-01-15,70.680000,71.120003,70.320000,70.919998,69.874527,588033
2020-01-16,71.080002,71.519997,70.660004,71.199997,70.150398,379482
2020-01-17,71.680000,72.239998,71.419998,72.120003,71.056847,365948
2020-01-20,71.720001,72.239998,71.720001,71.980003,70.918915,190805
2020-01-21,71.500000,72.239998,70.360001,72.180000,71.115959,562264
2020-01-22,72.400002,72.660004,71.400002,72.000000,70.938614,621231
2020-01-23,71.599998,72.480003,71.540001,72.379997,71.313011,569259
2020-01-24,72.500000,73.599998,72.500000,73.500000,72.416504,542874
2020-01-27,72.000000,72.900002,70.440002,70.760002,69.716888,880949
2020-01-28,70.980003,71.919998,69.559998,71.919998,70.859795,461870
2020-01-29,71.620003,72.919998,71.379997,72.400002,71.332718,448321
2020-01-30,71.419998,71.800003,69.480003,69.480003,68.455765,530438
2020-01-31,70.120003,70.160004,66.639999,66.639999,65.657631,512075
2020-02-03,67.320000,67.320000,66.139999,66.959999,65.972908,305466
2020-02-04,67.080002,68.339996,66.779999,68.339996,67.332565,386796
2020-02-05,68.300003,69.760002,67.580002,69.459999,68.436058,363749
2020-02-06,70.099998,71.559998,70.019997,71.320000,70.268639,580484
2020-02-07,70.739998,70.879997,69.839996,70.180000,69.145447,220478
2020-02-10,73.000000,74.419998,72.720001,73.040001,71.963287,1223185
2020-02-11,74.000000,74.099998,72.919998,73.480003,72.396797,421167
2020-02-12,74.000000,75.019997,73.760002,75.019997,73.914093,387605
2020-02-13,74.699997,75.059998,73.800003,74.879997,73.776154,362653
2020-02-14,75.139999,75.300003,74.720001,74.739998,73.638214,295404
2020-02-17,75.300003,75.760002,74.980003,75.760002,74.643188,238197
2020-02-18,75.000000,75.580002,74.800003,75.059998,73.953499,340519
2020-02-19,75.080002,75.739998,74.839996,75.260002,74.150558,311792
2020-02-20,75.000000,75.160004,73.339996,73.339996,72.258858,320344
2020-02-21,73.260002,73.680000,71.779999,72.080002,71.017433,354973
2020-02-24,69.400002,69.440002,66.739998,67.500000,66.504951,835329
2020-02-25,68.260002,68.260002,66.599998,67.220001,66.229073,563812
2020-02-26,67.000000,68.820000,66.080002,68.300003,67.293159,614422
2020-02-27,66.940002,66.940002,64.800003,65.680000,64.711784,699197
2020-02-28,63.520000,64.540001,62.580002,64.080002,63.135368,881975
2020-03-02,66.019997,66.019997,61.520000,62.580002,61.657478,602931
2020-03-03,65.080002,65.199997,63.060001,63.299999,62.366863,669356
2020-03-04,65.739998,66.199997,62.759998,63.400002,62.465389,1251050
2020-03-05,64.800003,64.860001,62.520000,64.099998,63.155071,832494
2020-03-06,62.500000,63.119999,61.000000,61.980000,61.066322,767480
2020-03-09,57.700001,58.700001,55.400002,57.220001,56.376495,1320111
2020-03-10,57.820000,58.540001,52.419998,54.939999,54.130100,1074862
2020-03-11,55.400002,56.299999,53.779999,54.320000,53.519241,799397
2020-03-12,51.200001,53.520000,47.740002,47.740002,47.036243,1812128
2020-03-13,49.240002,53.220001,47.590000,48.320000,47.607689,1173430
2020-03-16,45.959999,46.750000,40.840000,43.439999,42.799629,1081515
2020-03-17,47.970001,47.970001,39.619999,43.480000,42.839043,849332
2020-03-18,41.799999,43.000000,37.610001,37.919998,37.361000,864050
2020-03-19,39.450001,41.360001,34.799999,37.299999,36.750141,1116299
2020-03-20,37.889999,39.980000,37.290001,38.009998,37.449673,1486167
2020-03-23,36.310001,37.599998,35.410000,35.680000,35.154022,802840
2020-03-24,39.849998,43.389999,37.950001,43.389999,42.750366,868427
2020-03-25,46.000000,50.000000,43.439999,46.480000,45.794815,917452
2020-03-26,47.400002,48.320000,45.369999,48.119999,47.410637,770615
2020-03-27,48.799999,49.380001,47.270000,47.820000,47.115063,679291
2020-03-30,47.419998,47.959999,45.160000,46.730000,46.041130,456423
2020-03-31,47.349998,49.529999,47.000000,47.000000,46.307148,807956
2020-04-01,45.320000,46.820000,42.939999,43.490002,42.848896,973476
2020-04-02,44.000000,45.000000,43.200001,44.480000,43.824299,553256
2020-04-03,44.009998,44.599998,43.480000,43.480000,42.839043,259860
2020-04-06,44.900002,47.029999,44.490002,47.029999,46.336708,441483
2020-04-07,48.520000,51.919998,47.939999,50.919998,50.169361,827590
2020-04-08,49.860001,50.820000,49.119999,49.880001,49.144695,356646
2020-04-09,51.080002,51.880001,49.250000,50.380001,49.637325,433976
2020-04-14,51.200001,52.080002,49.900002,50.500000,49.755554,394217
2020-04-15,50.040001,50.939999,47.200001,47.200001,46.504200,443572
2020-04-16,47.639999,48.970001,46.389999,47.119999,46.425377,415189
2020-04-17,48.590000,49.830002,48.529999,49.180000,48.455013,475656
2020-04-20,49.400002,50.220001,49.090000,50.220001,49.479683,268414
2020-04-21,49.490002,49.970001,47.419998,47.419998,46.720955,386162
2020-04-22,48.279999,49.500000,47.180000,48.380001,47.666809,382297
2020-04-23,48.599998,48.990002,48.200001,48.470001,47.755482,310656
2020-04-24,47.669998,49.279999,47.509998,47.849998,47.144619,203972
2020-04-27,49.150002,49.279999,48.200001,48.910000,48.188995,190284
2020-04-28,48.959999,50.900002,48.959999,49.270000,48.543690,424359
2020-04-29,49.459999,51.259998,48.860001,51.180000,50.425529,326759
2020-04-30,51.520000,51.720001,49.590000,49.889999,49.154545,424599
2020-05-04,48.500000,48.709999,46.660000,46.660000,45.972160,596686
2020-05-05,47.400002,48.400002,47.029999,47.770000,47.065800,352443
2020-05-06,47.740002,48.020000,46.669998,46.669998,45.982010,356681
2020-05-07,46.730000,47.700001,46.549999,47.700001,46.996834,227147
2020-05-08,48.200001,48.500000,47.790001,48.500000,47.785038,185380
2020-05-11,48.959999,49.130001,47.169998,47.520000,46.819485,317843
2020-05-12,47.410000,47.810001,46.900002,47.299999,46.602726,253233
2020-05-13,45.000000,45.689999,43.720001,43.889999,43.242996,1151944
2020-05-14,43.619999,43.799999,41.189999,41.880001,41.262627,739129
2020-05-15,42.380001,43.500000,42.270000,43.189999,42.553314,519262
2020-05-18,43.900002,44.400002,43.049999,43.990002,43.341522,601061
2020-05-19,44.590000,45.070000,44.029999,44.959999,44.297222,876062
2020-05-20,44.599998,44.799999,42.759998,44.580002,43.922829,525384
2020-05-21,44.700001,46.340000,44.200001,45.439999,44.770145,671498
2020-05-22,44.830002,46.200001,44.560001,46.169998,45.489384,410334
2020-05-25,46.500000,47.630001,46.029999,47.630001,46.927864,293488
2020-05-26,48.240002,49.400002,47.980000,48.799999,48.080616,577161
2020-05-27,48.720001,50.259998,48.080002,49.240002,48.514133,548688
2020-05-28,49.799999,50.139999,47.619999,49.330002,48.602802,575604
