Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,3.649000,3.656000,3.551000,3.553000,3.044696,3045803
2018-10-12,3.567000,3.602000,3.543000,3.554000,3.045553,1563363
2018-10-15,3.537000,3.580000,3.532000,3.558000,3.048981,2615744
2018-10-16,3.543000,3.588000,3.505000,3.571000,3.060121,2010450
2018-10-17,3.550000,3.610000,3.523000,3.529000,3.024130,1445817
2018-10-18,3.503000,3.567000,3.501000,3.516000,3.012990,1878726
2018-10-19,3.500000,3.562000,3.426000,3.556000,3.047267,3445659
2018-10-22,3.615000,3.628000,3.496000,3.505000,3.003563,1543181
2018-10-23,3.488000,3.522000,3.452000,3.486000,2.987281,2712022
2018-10-24,3.498000,3.526000,3.387000,3.391000,2.905872,2001412
2018-10-25,3.339000,3.468000,3.339000,3.459000,2.964144,1575512
2018-10-26,3.455000,3.460000,3.369000,3.430000,2.939293,3833082
2018-10-29,3.487000,3.584000,3.468000,3.551000,3.042982,2018304
2018-10-30,3.547000,3.581000,3.500000,3.514000,3.011276,3641236
2018-10-31,3.565000,3.585000,3.517000,3.558000,3.048981,1631134
2018-11-01,3.553000,3.659000,3.539000,3.581000,3.068690,2231984
2018-11-02,3.641000,3.655000,3.600000,3.643000,3.121820,1594559
2018-11-05,3.650000,3.655000,3.624000,3.625000,3.106395,1078495
2018-11-06,3.647000,3.650000,3.565000,3.628000,3.108966,1162742
2018-11-07,3.650000,3.687000,3.595000,3.627000,3.108109,1901955
2018-11-08,3.652000,3.661000,3.599000,3.633000,3.113251,1257879
2018-11-09,3.680000,3.715000,3.630000,3.653000,3.130390,2986918
2018-11-12,3.652000,3.785000,3.648000,3.770000,3.230651,3717776
2018-11-13,3.790000,3.830000,3.725000,3.798000,3.254646,3176653
2018-11-14,3.798000,3.798000,3.711000,3.773000,3.233222,1713842
2018-11-15,3.790000,3.812000,3.629000,3.663000,3.138959,1938742
2018-11-16,3.690000,3.740000,3.637000,3.657000,3.133817,2105630
2018-11-19,3.630000,3.724000,3.630000,3.699000,3.169809,1282253
2018-11-20,3.679000,3.707000,3.598000,3.600000,3.084972,2478165
2018-11-21,3.613000,3.645000,3.521000,3.563000,3.053266,2458432
2018-11-22,3.521000,3.537000,3.489000,3.489000,2.989852,3512807
2018-11-23,3.490000,3.519000,3.416000,3.455000,2.960716,3464948
2018-11-26,3.493000,3.594000,3.493000,3.581000,3.068690,2771791
2018-11-27,3.570000,3.678000,3.550000,3.610000,3.093541,5535961
2018-11-28,3.610000,3.652000,3.605000,3.612000,3.095255,1482764
2018-11-29,3.637000,3.687000,3.585000,3.599000,3.084115,1581742
2018-11-30,3.608000,3.670000,3.550000,3.663000,3.138959,1943279
2018-12-03,3.711000,3.735000,3.688000,3.701000,3.171523,2176496
2018-12-04,3.683000,3.701000,3.623000,3.632000,3.112394,1515389
2018-12-05,3.613000,3.627000,3.564000,3.611000,3.094398,1724686
2018-12-06,3.577000,3.594000,3.475000,3.480000,2.982140,1985511
2018-12-07,3.524000,3.638000,3.524000,3.620000,3.102111,3909881
2018-12-10,3.592000,3.651000,3.495000,3.507000,3.005277,2897921
2018-12-11,3.525000,3.556000,3.474000,3.482000,2.983854,2932800
2018-12-12,3.484000,3.544000,3.468000,3.533000,3.027557,3332564
2018-12-13,3.562000,3.597000,3.526000,3.577000,3.065262,1682694
2018-12-14,3.547000,3.575000,3.505000,3.550000,3.042125,1559384
2018-12-17,3.546000,3.552000,3.424000,3.438000,2.946148,1470803
2018-12-18,3.420000,3.457000,3.414000,3.419000,2.929867,1494865
2018-12-19,3.434000,3.511000,3.434000,3.480000,2.982140,1834461
2018-12-20,3.450000,3.479000,3.400000,3.453000,2.959002,2066014
2018-12-21,3.436000,3.442000,3.369000,3.377000,2.893875,7157846
2018-12-27,3.390000,3.390000,3.324000,3.377000,2.893875,2169073
2018-12-28,3.405000,3.549000,3.400000,3.518000,3.014703,3212680
2019-01-02,3.501000,3.514000,3.377000,3.460000,2.965001,2404561
2019-01-03,3.431000,3.616000,3.431000,3.600000,3.084972,7177774
2019-01-04,3.620000,3.695000,3.613000,3.685000,3.157812,3184403
2019-01-07,3.691000,3.773000,3.680000,3.757000,3.219511,3334848
2019-01-08,3.711000,3.809000,3.711000,3.747000,3.210942,8587874
2019-01-09,3.755000,3.825000,3.713000,3.800000,3.256359,3756623
2019-01-10,3.783000,3.912000,3.782000,3.861000,3.308632,8083847
2019-01-11,3.883000,4.004000,3.867000,3.896000,3.338625,6413940
2019-01-14,3.860000,3.946000,3.822000,3.929000,3.366904,5038627
2019-01-15,3.963000,3.980000,3.714000,3.754000,3.216940,10189085
2019-01-16,3.777000,3.855000,3.763000,3.838000,3.288923,2506424
2019-01-17,3.807000,3.915000,3.800000,3.900000,3.342053,3637376
2019-01-18,3.947000,3.968000,3.917000,3.935000,3.372046,2432728
2019-01-21,3.945000,3.965000,3.894000,3.960000,3.393469,4580772
2019-01-22,3.935000,3.977000,3.926000,3.966000,3.398611,3014946
2019-01-23,3.941000,3.992000,3.932000,3.970000,3.402039,2579745
2019-01-24,3.991000,4.075000,3.965000,4.036000,3.458596,3787094
2019-01-25,4.077000,4.136000,4.055000,4.121000,3.531436,3228251
2019-01-28,4.125000,4.142000,4.101000,4.121000,3.531436,3491866
2019-01-29,4.132000,4.196000,4.011000,4.124000,3.534007,14065432
2019-01-30,4.137000,4.143000,4.071000,4.094000,3.508299,2140824
2019-01-31,4.089000,4.114000,3.965000,3.998000,3.426033,3957500
2019-02-01,4.009000,4.082000,3.965000,3.995000,3.423462,7011697
2019-02-04,4.039000,4.062000,4.009000,4.042000,3.463738,3051548
2019-02-05,4.040000,4.096000,4.023000,4.066000,3.484305,2179866
2019-02-06,4.064000,4.098000,4.044000,4.080000,3.496302,3669215
2019-02-07,4.080000,4.080000,3.978000,3.980000,3.410608,3247970
2019-02-08,3.964000,3.999000,3.722000,3.765000,3.226367,6887568
2019-02-11,3.769000,3.879000,3.767000,3.817000,3.270927,4706928
2019-02-12,3.910000,3.946000,3.864000,3.922000,3.360905,4629993
2019-02-13,3.933000,3.966000,3.901000,3.946000,3.381472,2703563
2019-02-14,3.968000,3.972000,3.839000,3.841000,3.291494,3127600
2019-02-15,3.810000,3.996000,3.810000,3.972000,3.403752,4352646
2019-02-18,3.970000,3.989000,3.937000,3.962000,3.395183,1367549
2019-02-19,3.966000,4.017000,3.939000,4.001000,3.428604,2368700
2019-02-20,4.012000,4.014000,3.968000,3.986000,3.415750,1395129
2019-02-21,4.005000,4.023000,3.973000,3.980000,3.410608,2227678
2019-02-22,3.986000,4.039000,3.985000,4.002000,3.429461,1894159
2019-02-25,4.028000,4.043000,4.008000,4.026000,3.450027,1859517
2019-02-26,4.013000,4.037000,4.006000,4.012000,3.438030,1707704
2019-02-27,4.005000,4.039000,4.003000,4.026000,3.450027,2044052
2019-02-28,4.004000,4.035000,3.994000,4.007000,3.433745,2756348
2019-03-01,4.025000,4.091000,4.014000,4.034000,3.456882,3241322
2019-03-04,4.047000,4.087000,4.034000,4.052000,3.472307,3222929
2019-03-05,4.046000,4.097000,4.036000,4.088000,3.503157,2166860
2019-03-06,4.087000,4.097000,4.035000,4.097000,3.510870,3355784
2019-03-07,4.086000,4.117000,4.040000,4.054000,3.474021,2326824
2019-03-08,4.033000,4.080000,4.015000,4.051000,3.471451,3080717
2019-03-11,4.060000,4.141000,4.048000,4.127000,3.536577,3138971
2019-03-12,4.150000,4.172000,4.108000,4.148000,3.554573,2714583
2019-03-13,4.134000,4.173000,4.134000,4.148000,3.554573,1863582
2019-03-14,4.140000,4.184000,4.134000,4.173000,3.575997,2172053
2019-03-15,4.200000,4.292000,4.184000,4.283000,3.670260,5796794
2019-03-18,4.282000,4.356000,4.281000,4.337000,3.716534,2806194
2019-03-19,4.352000,4.386000,4.318000,4.363000,3.738815,2527153
2019-03-20,4.363000,4.389000,4.340000,4.352000,3.729388,2760211
2019-03-21,4.350000,4.371000,4.325000,4.336000,3.715677,2144386
2019-03-22,4.390000,4.418000,4.252000,4.314000,3.696825,4437880
2019-03-25,4.291000,4.360000,4.277000,4.319000,3.701109,2707295
2019-03-26,4.323000,4.378000,4.293000,4.353000,3.730245,4938354
2019-03-27,4.349000,4.422000,4.311000,4.363000,3.738815,3543082
2019-03-28,4.372000,4.409000,4.351000,4.381000,3.754240,2236952
2019-03-29,4.420000,4.446000,4.392000,4.440000,3.804799,2242085
2019-04-01,4.449000,4.493000,4.449000,4.468000,3.828793,3028983
2019-04-02,4.459000,4.470000,4.394000,4.413000,3.781661,1970315
2019-04-03,4.442000,4.586000,4.442000,4.586000,3.929911,6764188
2019-04-04,4.596000,4.620000,4.576000,4.582000,3.926483,2843652
2019-04-05,4.610000,4.668000,4.601000,4.625000,3.963332,3251767
2019-04-08,4.598000,4.659000,4.595000,4.608000,3.948764,1905470
2019-04-09,4.627000,4.627000,4.519000,4.523000,3.875925,2234818
2019-04-10,4.501000,4.540000,4.432000,4.457000,3.819367,4679028
2019-04-11,4.448000,4.493000,4.420000,4.462000,3.823651,2570467
2019-04-12,4.474000,4.515000,4.440000,4.502000,3.857929,2638177
2019-04-15,4.488000,4.543000,4.466000,4.502000,3.857929,2035316
2019-04-16,4.494000,4.519000,4.472000,4.510000,3.864785,2050506
2019-04-17,4.513000,4.583000,4.503000,4.560000,3.907631,3013264
2019-04-18,4.565000,4.601000,4.506000,4.590000,3.933339,3437306
2019-04-23,4.590000,4.610000,4.542000,4.589000,3.932482,2603630
2019-04-24,4.568000,4.584000,4.505000,4.522000,3.875068,1875953
2019-04-25,4.503000,4.553000,4.500000,4.545000,3.894777,823880
2019-04-26,4.560000,4.560000,4.488000,4.505000,3.860500,1543644
2019-04-29,4.517000,4.544000,4.473000,4.525000,3.877639,1782712
2019-04-30,4.520000,4.544000,4.466000,4.536000,3.887065,2762427
2019-05-02,4.549000,4.600000,4.516000,4.555000,3.903346,1830125
2019-05-03,4.553000,4.556000,4.498000,4.519000,3.872497,1349157
2019-05-06,4.425000,4.456000,4.387000,4.436000,3.801371,1519796
2019-05-07,4.419000,4.446000,4.280000,4.295000,3.680543,3308028
2019-05-08,4.277000,4.316000,4.265000,4.284000,3.671116,1696282
2019-05-09,4.294000,4.306000,4.180000,4.189000,3.589708,2018550
2019-05-10,4.248000,4.420000,4.248000,4.350000,3.727674,2911907
2019-05-13,4.384000,4.385000,4.289000,4.309000,3.692540,1691382
2019-05-14,4.348000,4.506000,4.336000,4.502000,3.857929,3974995
2019-05-15,4.539000,4.554000,4.347000,4.414000,3.782518,2616251
2019-05-16,4.414000,4.537000,4.414000,4.526000,3.878495,2470365
2019-05-17,4.543000,4.543000,4.387000,4.467000,3.827936,4030390
2019-05-20,4.299000,4.371000,4.255000,4.267000,3.810078,2616821
2019-05-21,4.279000,4.309000,4.240000,4.276000,3.818114,1654321
2019-05-22,4.280000,4.401000,4.253000,4.330000,3.866332,3752479
2019-05-23,4.315000,4.318000,4.142000,4.159000,3.713643,2724617
2019-05-24,4.177000,4.345000,4.177000,4.332000,3.868117,2514001
2019-05-27,4.338000,4.440000,4.225000,4.229000,3.776147,2188546
2019-05-28,4.280000,4.284000,4.107000,4.160000,3.714535,4466470
2019-05-29,4.101000,4.163000,4.056000,4.078000,3.641316,2844786
2019-05-30,4.091000,4.179000,4.091000,4.125000,3.683283,2618191
2019-05-31,4.100000,4.152000,4.070000,4.131000,3.688641,2565539
2019-06-03,4.111000,4.138000,4.054000,4.087000,3.649353,1606848
2019-06-04,4.056000,4.196000,4.056000,4.168000,3.721679,2515060
2019-06-05,4.164000,4.209000,4.116000,4.137000,3.693999,1937199
2019-06-06,4.130000,4.202000,4.088000,4.114000,3.673461,1553245
2019-06-07,4.100000,4.170000,4.100000,4.134000,3.691319,2294125
2019-06-10,4.129000,4.177000,4.128000,4.171000,3.724358,620635
2019-06-11,4.177000,4.205000,4.172000,4.180000,3.732394,1011027
2019-06-12,4.170000,4.184000,4.137000,4.173000,3.726143,1610517
2019-06-13,4.153000,4.250000,4.153000,4.220000,3.768111,1908533
2019-06-14,4.220000,4.230000,4.143000,4.184000,3.735965,1986172
2019-06-17,4.195000,4.197000,4.103000,4.115000,3.674354,1557155
2019-06-18,4.115000,4.204000,4.061000,4.188000,3.739537,3009203
2019-06-19,4.212000,4.276000,4.191000,4.271000,3.813649,2665114
2019-06-20,4.281000,4.313000,4.244000,4.244000,3.789541,1716184
2019-06-21,4.256000,4.286000,4.230000,4.238000,3.784183,2038514
2019-06-24,4.229000,4.302000,4.222000,4.285000,3.826150,1524494
2019-06-25,4.279000,4.280000,4.240000,4.280000,3.821686,1074911
2019-06-26,4.280000,4.338000,4.258000,4.335000,3.870796,1842231
2019-06-27,4.330000,4.351000,4.244000,4.267000,3.810078,1637211
2019-06-28,4.255000,4.296000,4.249000,4.283000,3.824364,1203587
2019-07-01,4.318000,4.364000,4.308000,4.343000,3.877939,1668610
2019-07-02,4.331000,4.379000,4.276000,4.375000,3.906513,2213442
2019-07-03,4.400000,4.453000,4.365000,4.440000,3.964552,2202751
2019-07-04,4.470000,4.518000,4.435000,4.517000,4.033307,2060444
2019-07-05,4.520000,4.548000,4.502000,4.511000,4.027950,1918941
2019-07-08,4.492000,4.542000,4.455000,4.486000,4.005626,1554280
2019-07-09,4.471000,4.530000,4.471000,4.491000,4.010091,1229639
2019-07-10,4.485000,4.597000,4.485000,4.583000,4.092240,2463282
2019-07-11,4.581000,4.638000,4.581000,4.615000,4.120813,3020698
2019-07-12,4.620000,4.636000,4.601000,4.605000,4.111884,1127086
2019-07-15,4.612000,4.637000,4.590000,4.616000,4.121706,1230547
2019-07-16,4.624000,4.652000,4.604000,4.634000,4.137778,983414
2019-07-17,4.623000,4.639000,4.594000,4.606000,4.112776,948776
2019-07-18,4.550000,4.622000,4.543000,4.619000,4.124384,1068478
2019-07-19,4.635000,4.648000,4.496000,4.527000,4.042236,1479604
2019-07-22,4.511000,4.719000,4.511000,4.719000,4.213676,3879319
2019-07-23,4.723000,4.750000,4.669000,4.687000,4.185102,2071750
2019-07-24,4.704000,4.723000,4.649000,4.711000,4.206533,2120785
2019-07-25,4.741000,4.783000,4.676000,4.715000,4.210104,2874365
2019-07-26,4.701000,4.734000,4.676000,4.729000,4.222606,1358648
2019-07-29,4.729000,4.749000,4.667000,4.667000,4.167244,1378462
2019-07-30,4.676000,4.676000,4.586000,4.610000,4.116348,2492131
2019-07-31,4.628000,4.650000,4.596000,4.637000,4.140457,1850051
2019-08-01,4.620000,4.715000,4.618000,4.715000,4.210104,1532038
2019-08-02,4.630000,4.699000,4.595000,4.606000,4.112776,2167803
2019-08-05,4.567000,4.567000,4.485000,4.513000,4.029736,2549571
2019-08-06,4.480000,4.520000,4.436000,4.437000,3.961874,2023460
2019-08-07,4.503000,4.508000,4.383000,4.410000,3.937765,2085661
2019-08-08,4.424000,4.486000,4.401000,4.486000,4.005626,2278301
2019-08-09,4.429000,4.440000,4.322000,4.323000,3.860081,2312472
2019-08-12,4.336000,4.379000,4.291000,4.291000,3.831508,1413090
2019-08-13,4.280000,4.411000,4.251000,4.403000,3.931515,2065855
2019-08-14,4.387000,4.406000,4.230000,4.242000,3.787755,2306544
2019-08-16,4.277000,4.315000,4.248000,4.313000,3.851152,1468439
2019-08-19,4.358000,4.427000,4.342000,4.419000,3.945801,1387881
2019-08-20,4.383000,4.475000,4.373000,4.459000,3.981518,1430334
2019-08-21,4.453000,4.588000,4.453000,4.586000,4.094918,2030986
2019-08-22,4.581000,4.581000,4.521000,4.573000,4.083310,1784751
2019-08-23,4.588000,4.613000,4.528000,4.528000,4.043129,1875003
2019-08-26,4.517000,4.537000,4.473000,4.525000,4.040451,812532
2019-08-27,4.543000,4.573000,4.481000,4.572000,4.082417,1301275
2019-08-28,4.569000,4.569000,4.488000,4.515000,4.031521,2099319
2019-08-29,4.532000,4.626000,4.507000,4.600000,4.107419,2257992
2019-08-30,4.592000,4.627000,4.558000,4.570000,4.080632,1351288
2019-09-02,4.570000,4.619000,4.548000,4.563000,4.074381,877020
2019-09-03,4.574000,4.596000,4.521000,4.567000,4.077953,913141
2019-09-04,4.602000,4.681000,4.592000,4.617000,4.122599,1403497
2019-09-05,4.639000,4.652000,4.574000,4.584000,4.093132,1538629
2019-09-06,4.590000,4.606000,4.535000,4.589000,4.097597,1590642
2019-09-09,4.611000,4.667000,4.576000,4.638000,4.141350,1453329
2019-09-10,4.626000,4.775000,4.626000,4.746000,4.237785,3419921
2019-09-11,4.780000,4.825000,4.728000,4.825000,4.308325,3898475
2019-09-12,4.840000,4.857000,4.738000,4.746000,4.237785,3773707
2019-09-13,4.745000,4.825000,4.730000,4.823000,4.306540,1827560
2019-09-16,4.765000,4.801000,4.717000,4.779000,4.267251,1359222
2019-09-17,4.795000,4.795000,4.690000,4.729000,4.222606,1271642
2019-09-18,4.745000,4.784000,4.700000,4.746000,4.237785,1256725
2019-09-19,4.735000,4.850000,4.731000,4.832000,4.314576,1557393
2019-09-20,4.858000,4.870000,4.793000,4.813000,4.297611,2316379
2019-09-23,4.813000,4.819000,4.724000,4.807000,4.292253,1549284
2019-09-24,4.818000,4.839000,4.778000,4.813000,4.297611,1011332
2019-09-25,4.778000,4.789000,4.698000,4.753000,4.244035,1227918
2019-09-26,4.751000,4.829000,4.750000,4.812000,4.296717,1196571
2019-09-27,4.828000,4.865000,4.795000,4.847000,4.327970,1916519
2019-09-30,4.845000,4.908000,4.823000,4.886000,4.362793,2297634
2019-10-01,4.940000,4.953000,4.865000,4.865000,4.344042,2716887
2019-10-02,4.844000,4.860000,4.764000,4.773000,4.261893,1982533
2019-10-03,4.781000,4.781000,4.694000,4.742000,4.234213,2291674
2019-10-04,4.725000,4.755000,4.631000,4.696000,4.193139,2112450
2019-10-07,4.694000,4.768000,4.670000,4.767000,4.256536,1852362
2019-10-08,4.778000,4.789000,4.690000,4.727000,4.220820,1582147
2019-10-09,4.742000,4.826000,4.699000,4.790000,4.277073,1913910
2019-10-10,4.805000,4.849000,4.754000,4.849000,4.329756,1997771
2019-10-11,4.850000,4.950000,4.821000,4.950000,4.419940,2397896
2019-10-14,4.948000,4.950000,4.851000,4.893000,4.369044,1542215
2019-10-15,4.907000,4.930000,4.863000,4.887000,4.363686,2204802
2019-10-16,4.876000,4.946000,4.860000,4.930000,4.402081,1566773
2019-10-17,4.939000,5.038000,4.905000,4.973000,4.440477,2501418
2019-10-18,5.006000,5.024000,4.961000,5.006000,4.469944,2395170
2019-10-21,5.000000,5.076000,4.988000,4.998000,4.462801,1836765
2019-10-22,4.975000,5.000000,4.948000,4.984000,4.450300,1446402
2019-10-23,4.944000,5.072000,4.944000,5.016000,4.478872,2165274
2019-10-24,5.018000,5.098000,5.018000,5.042000,4.502089,1711372
2019-10-25,5.028000,5.054000,4.956000,4.986000,4.452085,1764896
2019-10-28,4.987000,5.038000,4.960000,5.026000,4.487802,937622
2019-10-29,5.026000,5.106000,4.994000,5.066000,4.523519,1873058
2019-10-30,5.088000,5.102000,5.004000,5.038000,4.498517,1122084
2019-10-31,5.038000,5.038000,4.966000,4.999000,4.463694,1723560
2019-11-01,4.994000,5.076000,4.986000,5.048000,4.507446,994496
2019-11-04,5.050000,5.146000,5.050000,5.100000,4.553878,1483073
2019-11-05,5.100000,5.162000,5.088000,5.142000,4.591381,1596003
2019-11-06,5.142000,5.214000,5.128000,5.200000,4.643169,1283363
2019-11-07,5.174000,5.294000,5.174000,5.274000,4.709246,2148704
2019-11-08,5.296000,5.296000,5.212000,5.292000,4.725317,2042741
2019-11-11,5.250000,5.350000,5.250000,5.326000,4.755677,1837380
2019-11-12,5.326000,5.432000,5.314000,5.416000,4.836040,2743014
2019-11-13,5.400000,5.416000,5.332000,5.388000,4.811038,2661896
2019-11-14,5.378000,5.440000,5.314000,5.334000,4.762821,2465524
2019-11-15,5.388000,5.430000,5.348000,5.358000,4.784250,1607591
2019-11-18,5.388000,5.394000,5.250000,5.274000,4.709246,1705507
2019-11-19,5.276000,5.338000,5.256000,5.264000,4.700316,1484085
2019-11-20,5.200000,5.288000,5.170000,5.284000,4.718174,1721232
2019-11-21,5.236000,5.320000,5.208000,5.300000,4.732461,1500883
2019-11-22,5.320000,5.356000,5.298000,5.298000,4.730675,1286383
2019-11-25,5.336000,5.354000,5.282000,5.296000,4.728889,1207376
2019-11-26,5.282000,5.360000,5.280000,5.346000,4.773535,1703137
2019-11-27,5.342000,5.364000,5.278000,5.290000,4.723532,1524592
2019-11-28,5.290000,5.368000,5.280000,5.326000,4.755677,1312422
2019-11-29,5.326000,5.356000,5.302000,5.320000,4.750319,973165
2019-12-02,5.342000,5.352000,5.190000,5.190000,4.634241,1538230
2019-12-03,5.198000,5.264000,5.154000,5.166000,4.612810,2211559
2019-12-04,5.192000,5.264000,5.160000,5.258000,4.694959,1403393
2019-12-05,5.242000,5.320000,5.232000,5.256000,4.693173,1835266
2019-12-06,5.286000,5.344000,5.248000,5.284000,4.718174,1920323
2019-12-09,5.298000,5.298000,5.182000,5.194000,4.637812,1498161
2019-12-10,5.188000,5.188000,5.084000,5.106000,4.559235,2087018
2019-12-11,5.092000,5.120000,5.036000,5.076000,4.532448,1829308
2019-12-12,5.106000,5.196000,5.088000,5.164000,4.611024,2367647
2019-12-13,5.240000,5.294000,5.196000,5.226000,4.666385,2419364
2019-12-16,5.270000,5.362000,5.226000,5.322000,4.752105,1623058
2019-12-17,5.330000,5.358000,5.290000,5.332000,4.761034,3598357
2019-12-18,5.312000,5.360000,5.302000,5.312000,4.743176,989053
2019-12-19,5.294000,5.326000,5.274000,5.308000,4.739605,1298169
2019-12-20,5.368000,5.410000,5.300000,5.396000,4.818182,4219781
2019-12-23,5.394000,5.400000,5.332000,5.360000,4.786036,1384219
2019-12-27,5.344000,5.370000,5.232000,5.238000,4.677100,2029603
2019-12-30,5.230000,5.240000,5.112000,5.112000,4.564593,1346731
2020-01-02,5.140000,5.212000,5.130000,5.206000,4.648527,1112510
2020-01-03,5.190000,5.190000,5.020000,5.058000,4.516375,2599663
2020-01-06,5.010000,5.028000,4.912000,5.010000,4.473516,2112726
2020-01-07,5.066000,5.148000,5.066000,5.128000,4.578879,2067492
2020-01-08,5.066000,5.178000,5.046000,5.170000,4.616382,1348523
2020-01-09,5.194000,5.236000,5.140000,5.144000,4.593166,1880733
2020-01-10,5.170000,5.170000,5.040000,5.058000,4.516375,2111698
2020-01-13,5.080000,5.094000,5.004000,5.016000,4.478872,1103980
2020-01-14,5.048000,5.064000,4.985000,5.024000,4.486016,1084073
2020-01-15,5.010000,5.010000,4.872000,4.883000,4.360115,2350477
2020-01-16,4.890000,4.958000,4.890000,4.941000,4.411904,1556619
2020-01-17,4.963000,4.995000,4.940000,4.949000,4.419047,1433917
2020-01-20,4.927000,4.972000,4.915000,4.915000,4.388688,565225
2020-01-21,4.912000,4.937000,4.849000,4.924000,4.396724,1181149
2020-01-22,4.940000,4.946000,4.835000,4.859000,4.338685,1357828
2020-01-23,4.869000,4.897000,4.778000,4.809000,4.294039,1106765
2020-01-24,4.832000,4.896000,4.824000,4.844000,4.325291,1296777
2020-01-27,4.797000,4.825000,4.720000,4.730000,4.223498,1896952
2020-01-28,4.750000,4.857000,4.712000,4.834000,4.316362,1350670
2020-01-29,4.838000,4.886000,4.825000,4.881000,4.358329,1071801
2020-01-30,4.800000,4.824000,4.666000,4.688000,4.185996,3142009
2020-01-31,4.716000,4.730000,4.590000,4.603000,4.110098,2419076
2020-02-03,4.603000,4.663000,4.597000,4.600000,4.107419,1114857
2020-02-04,4.601000,4.703000,4.601000,4.669000,4.169031,1798865
2020-02-05,4.638000,4.754000,4.635000,4.721000,4.215462,2272858
2020-02-06,4.770000,4.801000,4.746000,4.801000,4.286895,2119974
2020-02-07,4.815000,4.825000,4.753000,4.763000,4.252965,1780443
2020-02-10,4.798000,4.887000,4.750000,4.801000,4.286895,2051870
2020-02-11,4.851000,4.917000,4.840000,4.900000,4.375294,2373219
2020-02-12,4.931000,4.969000,4.893000,4.938000,4.409225,2347742
2020-02-13,4.964000,4.965000,4.871000,4.941000,4.411904,2763841
2020-02-14,5.120000,5.306000,5.086000,5.258000,4.694959,10990322
2020-02-17,5.310000,5.326000,5.206000,5.276000,4.711031,4736276
2020-02-18,5.310000,5.424000,5.264000,5.350000,4.777107,4453407
2020-02-19,5.394000,5.498000,5.332000,5.498000,4.909259,4253864
2020-02-20,5.498000,5.506000,5.392000,5.392000,4.814610,2639331
2020-02-21,5.384000,5.384000,5.260000,5.266000,4.702102,2875269
2020-02-24,4.900000,5.028000,4.869000,4.925000,4.397617,5952074
2020-02-25,4.970000,4.970000,4.826000,4.832000,4.314576,3235085
2020-02-26,4.832000,4.937000,4.766000,4.875000,4.352972,3280624
2020-02-27,4.810000,4.818000,4.634000,4.676000,4.175281,3550979
2020-02-28,4.532000,4.596000,4.430000,4.477000,3.997590,4661537
2020-03-02,4.593000,4.593000,4.242000,4.335000,3.870796,4596034
2020-03-03,4.470000,4.480000,4.233000,4.255000,3.799363,3262792
2020-03-04,4.280000,4.306000,4.148000,4.189000,3.740430,3224678
2020-03-05,4.252000,4.258000,3.960000,3.981000,3.554703,3873737
2020-03-06,3.880000,3.943000,3.817000,3.909000,3.490413,3732116
2020-03-09,3.500000,3.651000,3.464000,3.489000,3.115388,6647715
2020-03-10,3.544000,3.619000,3.338000,3.350000,2.991272,4569566
2020-03-11,3.422000,3.515000,3.295000,3.378000,3.016274,8815713
2020-03-12,3.281000,3.295000,2.787000,2.787000,2.488560,9008031
2020-03-13,2.949000,3.230000,2.773000,2.932000,2.618033,7662404
2020-03-16,2.890000,2.890000,2.536000,2.740000,2.446593,7989222
2020-03-17,2.930000,2.930000,2.586000,2.619000,2.338550,6809046
2020-03-18,2.590000,2.676000,2.502000,2.521000,2.251044,4377764
2020-03-19,2.626000,2.968000,2.490000,2.968000,2.650178,7159673
2020-03-20,2.997000,3.150000,2.750000,2.750000,2.455522,11330699
2020-03-23,2.722000,2.900000,2.590000,2.854000,2.548386,7521226
2020-03-24,2.993000,3.013000,2.938000,3.007000,2.685002,6370473
2020-03-25,3.133000,3.180000,2.922000,3.012000,2.689467,6059925
2020-03-26,2.980000,3.167000,2.956000,3.167000,2.827869,4895460
2020-03-27,3.142000,3.149000,2.958000,2.958000,2.641249,6207168
2020-03-30,2.978000,3.024000,2.761000,3.024000,2.700181,4039505
2020-03-31,3.050000,3.150000,2.980000,3.134000,2.798403,5573612
2020-04-01,3.020000,3.222000,3.020000,3.134000,2.798403,4005709
2020-04-02,3.176000,3.194000,3.056000,3.184000,2.843048,3322961
2020-04-03,3.100000,3.140000,3.060000,3.082000,2.751971,3525906
2020-04-06,3.142000,3.278000,3.142000,3.278000,2.926983,3261117
2020-04-07,3.380000,3.446000,3.212000,3.294000,2.941269,4140642
2020-04-08,3.242000,3.284000,3.188000,3.210000,2.866264,2584962
2020-04-09,3.276000,3.304000,3.164000,3.178000,2.837691,3045718
2020-04-14,3.242000,3.282000,3.210000,3.244000,2.896623,2581586
2020-04-15,3.216000,3.270000,3.000000,3.014000,2.691252,3109854
2020-04-16,3.048000,3.088000,2.948000,2.980000,2.660893,2845959
2020-04-17,3.042000,3.088000,2.986000,3.008000,2.685895,2555018
2020-04-20,3.044000,3.048000,2.916000,2.952000,2.635891,1806615
2020-04-21,2.922000,2.940000,2.840000,2.840000,2.535885,2391730
2020-04-22,2.898000,2.926000,2.808000,2.840000,2.535885,1601350
2020-04-23,2.880000,2.946000,2.832000,2.944000,2.628748,2318456
2020-04-24,2.910000,2.986000,2.888000,2.938000,2.623391,1445551
2020-04-27,3.024000,3.098000,3.000000,3.098000,2.766258,1987301
2020-04-28,3.098000,3.226000,3.074000,3.196000,2.853764,3442241
