Date,Open,High,Low,Close,Adj Close,Volume
2019-04-17,6.484000,6.586000,6.470000,6.500000,5.909683,1844285
2019-04-18,6.432000,6.558000,6.422000,6.440000,5.855132,3028198
2019-04-23,6.426000,6.476000,6.364000,6.420000,5.836948,2044749
2019-04-24,6.344000,6.488000,6.248000,6.442000,5.856950,2979080
2019-04-25,6.396000,6.480000,6.330000,6.406000,5.824220,1161802
2019-04-26,6.424000,6.508000,6.336000,6.494000,5.904228,1755876
2019-04-29,6.474000,6.518000,6.440000,6.460000,5.873315,1301218
2019-04-30,6.478000,6.604000,6.404000,6.508000,5.916956,2084969
2019-05-02,6.550000,6.550000,6.306000,6.306000,5.733302,1489174
2019-05-03,6.300000,6.306000,6.178000,6.178000,5.616926,2777477
2019-05-06,6.064000,6.102000,5.912000,5.974000,5.431453,2889497
2019-05-07,6.000000,6.020000,5.878000,5.880000,5.345990,2736466
2019-05-08,5.936000,5.936000,5.794000,5.900000,5.364173,2088683
2019-05-09,5.850000,5.856000,5.638000,5.778000,5.253253,3719246
2019-05-10,5.800000,5.854000,5.678000,5.728000,5.207795,2771135
2019-05-13,5.706000,5.728000,5.538000,5.610000,5.100511,2818219
2019-05-14,5.666000,5.748000,5.632000,5.690000,5.173246,2618707
2019-05-15,5.710000,5.868000,5.520000,5.854000,5.322351,6401824
2019-05-16,5.840000,5.840000,5.680000,5.784000,5.258708,3475457
2019-05-17,5.776000,5.814000,5.696000,5.792000,5.265982,2991538
2019-05-20,5.596000,5.664000,5.446000,5.480000,5.139373,2918482
2019-05-21,5.510000,5.594000,5.494000,5.576000,5.229406,2546416
2019-05-22,5.554000,5.580000,5.452000,5.470000,5.129995,1777324
2019-05-23,5.372000,5.400000,5.304000,5.348000,5.015578,2649682
2019-05-24,5.388000,5.424000,5.324000,5.324000,4.993070,1953616
2019-05-27,5.358000,5.382000,5.228000,5.234000,4.908665,1839026
2019-05-28,5.250000,5.294000,5.182000,5.194000,4.871150,3138975
2019-05-29,5.150000,5.300000,5.068000,5.106000,4.788620,2466397
2019-05-30,5.136000,5.190000,5.068000,5.190000,4.867400,2326150
2019-05-31,5.110000,5.144000,5.044000,5.106000,4.788620,3191803
2019-06-03,5.176000,5.218000,5.036000,5.112000,4.794248,2549135
2019-06-04,5.094000,5.260000,5.054000,5.256000,4.929297,3174708
2019-06-05,5.286000,5.286000,5.128000,5.178000,4.856145,1603497
2019-06-06,5.138000,5.274000,5.090000,5.188000,4.865524,2526796
2019-06-07,5.164000,5.246000,5.164000,5.190000,4.867400,1701343
2019-06-10,5.228000,5.260000,5.200000,5.248000,4.921794,904543
2019-06-11,5.234000,5.354000,5.234000,5.328000,4.996822,1782929
2019-06-12,5.300000,5.330000,5.176000,5.176000,4.854270,2230171
2019-06-13,5.206000,5.288000,5.180000,5.250000,4.923670,1872527
2019-06-14,5.248000,5.296000,5.164000,5.292000,4.963059,2364383
2019-06-17,5.300000,5.340000,5.244000,5.252000,4.925546,1071567
2019-06-18,5.240000,5.330000,5.182000,5.298000,4.968687,1833402
2019-06-19,5.310000,5.388000,5.284000,5.360000,5.026833,1674854
2019-06-20,5.394000,5.496000,5.392000,5.476000,5.135622,2847131
2019-06-21,5.492000,5.510000,5.458000,5.502000,5.160006,5746006
2019-06-24,5.468000,5.540000,5.428000,5.456000,5.116865,1371590
2019-06-25,5.446000,5.490000,5.384000,5.384000,5.049341,1263878
2019-06-26,5.372000,5.424000,5.300000,5.300000,4.970562,3128652
2019-06-27,5.354000,5.406000,5.196000,5.196000,4.873026,3674172
2019-06-28,5.220000,5.270000,5.172000,5.198000,4.874902,3592521
2019-07-01,5.298000,5.450000,5.292000,5.306000,4.976189,3874778
2019-07-02,5.324000,5.354000,5.210000,5.210000,4.886156,2039465
2019-07-03,5.204000,5.288000,5.180000,5.250000,4.923670,2076406
2019-07-04,5.288000,5.372000,5.266000,5.344000,5.011827,2105073
2019-07-05,5.330000,5.344000,5.258000,5.300000,4.970562,2016439
2019-07-08,5.402000,5.550000,5.380000,5.462000,5.122492,5788263
2019-07-09,5.464000,5.488000,5.272000,5.324000,4.993070,4262357
2019-07-10,5.330000,5.442000,5.300000,5.394000,5.058719,2978127
2019-07-11,5.442000,5.520000,5.376000,5.516000,5.173136,3767418
2019-07-12,5.494000,5.690000,5.456000,5.678000,5.325066,4195606
2019-07-15,5.680000,5.796000,5.660000,5.696000,5.341948,4693010
2019-07-16,5.660000,5.664000,5.530000,5.554000,5.208774,4935845
2019-07-17,5.550000,5.578000,5.364000,5.364000,5.030584,4056587
2019-07-18,5.364000,5.370000,5.200000,5.200000,4.876778,4787912
2019-07-19,5.246000,5.280000,5.156000,5.186000,4.863648,4361773
2019-07-22,5.200000,5.252000,5.182000,5.230000,4.904913,2187865
2019-07-23,5.222000,5.692000,5.222000,5.682000,5.328818,11735893
2019-07-24,5.668000,5.846000,5.642000,5.804000,5.443234,7038921
2019-07-25,5.844000,5.898000,5.650000,5.700000,5.345699,5385901
2019-07-26,5.678000,5.718000,5.520000,5.608000,5.259417,3761167
2019-07-29,5.566000,5.596000,5.468000,5.468000,5.128119,2631382
2019-07-30,5.488000,5.522000,5.288000,5.314000,4.983692,4723842
2019-07-31,5.320000,5.406000,5.302000,5.344000,5.011827,2651816
2019-08-01,5.350000,5.450000,5.336000,5.388000,5.053092,2317291
2019-08-02,5.188000,5.236000,5.008000,5.016000,4.704215,10393285
2019-08-05,5.000000,5.018000,4.810000,4.850000,4.548533,5847939
2019-08-06,4.908000,4.908000,4.720000,4.720000,4.426613,4448449
2019-08-07,4.750000,4.792000,4.687000,4.752000,4.456625,3659216
2019-08-08,4.819000,4.860000,4.754000,4.857000,4.555098,1900796
2019-08-09,4.799000,4.806000,4.626000,4.645000,4.356276,4777891
2019-08-12,4.700000,4.719000,4.575000,4.602000,4.315948,1796893
2019-08-13,4.582000,4.784000,4.501000,4.753000,4.457562,4709323
2019-08-14,4.773000,4.773000,4.559000,4.565000,4.281249,2861060
2019-08-16,4.500000,4.537000,4.430000,4.516000,4.235294,4311711
2019-08-19,4.531000,4.648000,4.529000,4.609000,4.322514,2548271
2019-08-20,4.600000,4.624000,4.493000,4.513000,4.232481,2278675
2019-08-21,4.520000,4.798000,4.517000,4.688000,4.396603,5137879
2019-08-22,4.680000,4.877000,4.633000,4.813000,4.513833,2898616
2019-08-23,4.834000,4.875000,4.673000,4.673000,4.382535,2579458
2019-08-26,4.663000,4.750000,4.596000,4.741000,4.446309,1283763
2019-08-27,4.759000,4.875000,4.706000,4.847000,4.545720,2567620
2019-08-28,4.860000,4.860000,4.742000,4.790000,4.492263,1581513
2019-08-29,4.744000,4.833000,4.681000,4.685000,4.393789,5781269
2019-08-30,4.678000,4.838000,4.660000,4.725000,4.431303,3715855
2019-09-02,4.740000,4.780000,4.690000,4.710000,4.417235,1701361
2019-09-03,4.700000,4.749000,4.647000,4.673000,4.382535,1812903
2019-09-04,4.749000,4.973000,4.713000,4.973000,4.663888,6818273
2019-09-05,5.020000,5.096000,4.985000,5.096000,4.779243,4111709
2019-09-06,5.160000,5.174000,5.048000,5.132000,4.813004,4550769
2019-09-09,5.170000,5.352000,5.140000,5.352000,5.019330,6002211
2019-09-10,5.322000,5.456000,5.280000,5.406000,5.069973,4931862
2019-09-11,5.428000,5.498000,5.318000,5.340000,5.008076,4086248
2019-09-12,5.390000,5.550000,5.390000,5.540000,5.195644,5033717
2019-09-13,5.550000,5.680000,5.540000,5.660000,5.308185,5379056
2019-09-16,5.580000,5.718000,5.562000,5.700000,5.345699,4943046
2019-09-17,5.670000,5.708000,5.590000,5.630000,5.280050,4049726
2019-09-18,5.628000,5.700000,5.572000,5.664000,5.311936,3180033
2019-09-19,5.688000,5.728000,5.638000,5.724000,5.368207,2885842
2019-09-20,5.712000,5.736000,5.644000,5.664000,5.311936,3193617
2019-09-23,5.630000,5.644000,5.420000,5.442000,5.103735,3591458
2019-09-24,5.452000,5.538000,5.350000,5.372000,5.038087,3137057
2019-09-25,5.330000,5.400000,5.260000,5.380000,5.045589,3786234
2019-09-26,5.368000,5.528000,5.368000,5.406000,5.069973,2362505
2019-09-27,5.452000,5.592000,5.422000,5.540000,5.195644,2428806
2019-09-30,5.520000,5.574000,5.424000,5.428000,5.090606,3521555
2019-10-01,5.452000,5.514000,5.422000,5.424000,5.086854,3746928
2019-10-02,5.408000,5.424000,5.250000,5.250000,4.923670,4996046
2019-10-03,5.276000,5.276000,5.152000,5.224000,4.899286,2153129
2019-10-04,5.224000,5.252000,5.030000,5.118000,4.799875,5998340
2019-10-07,5.080000,5.162000,5.034000,5.122000,4.803626,2419720
2019-10-08,5.156000,5.180000,5.014000,5.032000,4.719220,2546481
2019-10-09,5.022000,5.154000,4.983000,5.110000,4.792372,2798919
2019-10-10,5.138000,5.348000,5.072000,5.330000,4.998697,4570455
2019-10-11,5.314000,5.406000,5.280000,5.406000,5.069973,3182774
2019-10-14,5.402000,5.470000,5.356000,5.428000,5.090606,1809786
2019-10-15,5.484000,5.620000,5.480000,5.618000,5.268795,4177311
2019-10-16,5.620000,5.698000,5.582000,5.694000,5.340071,2588388
2019-10-17,5.636000,5.718000,5.542000,5.550000,5.205023,5183857
2019-10-18,5.528000,5.536000,5.372000,5.406000,5.069973,4792657
2019-10-21,5.402000,5.566000,5.402000,5.454000,5.114990,4000499
2019-10-22,5.450000,5.516000,5.380000,5.512000,5.169384,2491770
2019-10-23,5.450000,5.456000,5.340000,5.402000,5.066222,4443258
2019-10-24,5.438000,5.478000,5.400000,5.454000,5.114990,2878305
2019-10-25,5.450000,5.590000,5.438000,5.590000,5.242536,3621477
2019-10-28,5.610000,5.940000,5.604000,5.824000,5.461991,9256252
2019-10-29,5.752000,5.858000,5.736000,5.808000,5.446986,3552700
2019-10-30,5.350000,5.584000,5.188000,5.188000,4.865524,21203083
2019-10-31,5.218000,5.270000,5.104000,5.182000,4.859897,7920819
2019-11-01,5.202000,5.260000,5.168000,5.240000,4.914291,2888851
2019-11-04,5.296000,5.426000,5.268000,5.420000,5.083103,6851432
2019-11-05,5.418000,5.456000,5.368000,5.368000,5.034335,4566983
2019-11-06,5.370000,5.414000,5.292000,5.370000,5.036211,2940450
2019-11-07,5.412000,5.526000,5.412000,5.480000,5.139373,6191056
2019-11-08,5.482000,5.482000,5.392000,5.448000,5.109363,3001082
2019-11-11,5.448000,5.502000,5.394000,5.498000,5.156255,2858884
2019-11-12,5.510000,5.574000,5.472000,5.530000,5.186266,4053856
2019-11-13,5.516000,5.528000,5.354000,5.362000,5.028708,3783144
2019-11-14,5.350000,5.360000,5.294000,5.294000,4.964935,3102583
2019-11-15,5.330000,5.364000,5.298000,5.322000,4.991195,2391326
2019-11-18,5.330000,5.334000,5.226000,5.276000,4.948054,3407347
2019-11-19,5.270000,5.390000,5.214000,5.214000,4.889908,4373570
2019-11-20,5.210000,5.238000,5.174000,5.190000,4.867400,3194214
2019-11-21,5.180000,5.210000,5.118000,5.188000,4.865524,2561605
2019-11-22,5.202000,5.242000,5.180000,5.180000,4.858021,2630136
2019-11-25,5.246000,5.286000,5.210000,5.276000,4.948054,2108071
2019-11-26,5.280000,5.392000,5.260000,5.392000,5.056843,5095042
2019-11-27,5.392000,5.422000,5.294000,5.294000,4.964935,3708846
2019-11-28,5.304000,5.318000,5.210000,5.264000,4.936800,2102478
2019-11-29,5.240000,5.248000,5.150000,5.150000,4.829885,3196759
2019-12-02,5.164000,5.236000,5.074000,5.098000,4.781118,3624315
2019-12-03,5.102000,5.188000,5.042000,5.050000,4.736102,2770919
2019-12-04,5.050000,5.140000,5.044000,5.098000,4.781118,2173884
2019-12-05,5.100000,5.170000,5.078000,5.078000,4.762361,2112005
2019-12-06,5.126000,5.168000,5.060000,5.142000,4.822383,1526086
2019-12-09,5.168000,5.192000,5.080000,5.100000,4.782994,1997489
2019-12-10,5.090000,5.144000,5.034000,5.144000,4.824259,2487463
2019-12-11,5.150000,5.268000,5.124000,5.224000,4.899286,2796533
2019-12-12,5.252000,5.360000,5.224000,5.282000,4.953681,3347161
2019-12-13,5.366000,5.408000,5.204000,5.224000,4.899286,4025623
2019-12-16,5.288000,5.318000,5.232000,5.318000,4.987443,1914778
2019-12-17,5.318000,5.324000,5.240000,5.262000,4.934924,1839922
2019-12-18,5.260000,5.280000,5.192000,5.218000,4.893659,2216343
2019-12-19,5.194000,5.254000,5.124000,5.134000,4.814880,3351858
2019-12-20,5.200000,5.222000,5.160000,5.208000,4.884281,4069219
2019-12-23,5.204000,5.238000,5.192000,5.216000,4.891783,1011107
2019-12-27,5.240000,5.244000,5.182000,5.202000,4.878654,1322873
2019-12-30,5.202000,5.222000,5.140000,5.140000,4.820507,1269644
2020-01-02,5.172000,5.356000,5.166000,5.346000,5.013703,4939821
2020-01-03,5.304000,5.304000,5.166000,5.210000,4.886156,3800646
2020-01-06,5.170000,5.186000,4.979000,5.146000,4.826134,4795887
2020-01-07,5.184000,5.286000,5.178000,5.218000,4.893659,3604289
2020-01-08,5.156000,5.358000,5.146000,5.320000,4.989319,3827018
2020-01-09,5.354000,5.388000,5.286000,5.286000,4.957432,2205631
2020-01-10,5.302000,5.338000,5.280000,5.300000,4.970562,1225817
2020-01-13,5.330000,5.330000,5.220000,5.254000,4.927421,2166563
2020-01-14,5.216000,5.224000,5.078000,5.090000,4.773615,9414637
2020-01-15,5.100000,5.120000,5.014000,5.028000,4.715469,3884688
2020-01-16,5.024000,5.074000,4.967000,5.074000,4.758610,5524918
2020-01-17,5.086000,5.126000,5.014000,5.070000,4.754858,3863560
2020-01-20,5.106000,5.198000,5.084000,5.156000,4.835513,4812294
2020-01-21,5.124000,5.136000,5.062000,5.080000,4.764236,2359977
2020-01-22,5.104000,5.140000,5.030000,5.038000,4.724847,2078074
2020-01-23,5.040000,5.060000,4.894000,4.912000,4.606679,4658611
2020-01-24,4.898000,4.936000,4.671000,4.789000,4.491325,11701850
2020-01-27,4.676000,4.758000,4.566000,4.566000,4.282186,6489387
2020-01-28,4.618000,4.634000,4.472000,4.583000,4.298130,5364133
2020-01-29,4.593000,4.731000,4.570000,4.701000,4.408795,6044732
2020-01-30,4.660000,4.680000,4.533000,4.536000,4.254051,4501239
2020-01-31,4.559000,4.574000,4.359000,4.372000,4.100245,6889328
2020-02-03,4.386000,4.449000,4.361000,4.388000,4.115250,3275117
2020-02-04,4.369000,4.447000,4.333000,4.363000,4.091804,6428207
2020-02-05,4.350000,4.610000,4.321000,4.610000,4.323452,8091443
2020-02-06,4.663000,4.772000,4.593000,4.593000,4.307508,6212543
2020-02-07,4.590000,4.620000,4.528000,4.545000,4.262491,2432519
2020-02-10,4.538000,4.567000,4.486000,4.509000,4.228729,2408795
2020-02-11,4.507000,4.597000,4.432000,4.451000,4.174335,5513258
2020-02-12,4.484000,4.630000,4.459000,4.609000,4.322514,4652125
2020-02-13,4.565000,4.584000,4.471000,4.510000,4.229667,6336601
2020-02-14,4.522000,4.584000,4.508000,4.520000,4.239046,3399120
2020-02-17,4.550000,4.730000,4.549000,4.720000,4.426613,7494823
2020-02-18,4.634000,4.714000,4.606000,4.709000,4.416297,4447046
2020-02-19,4.749000,4.920000,4.672000,4.866000,4.563539,10983974
2020-02-20,4.897000,4.935000,4.783000,4.845000,4.543844,5651003
2020-02-21,4.824000,4.844000,4.698000,4.753000,4.457562,4205571
2020-02-24,4.390000,4.531000,4.300000,4.459000,4.181837,8229899
2020-02-25,4.485000,4.499000,4.361000,4.361000,4.089928,6810047
2020-02-26,4.350000,4.518000,4.286000,4.456000,4.179023,5214931
2020-02-27,4.364000,4.408000,4.217000,4.320000,4.051477,7650637
2020-02-28,4.200000,4.282000,4.131000,4.253000,3.988642,7078011
2020-03-02,4.420000,4.420000,4.003000,4.100000,3.845152,5545729
2020-03-03,4.200000,4.210000,4.014000,4.014000,3.764497,6984815
2020-03-04,4.025000,4.115000,3.964000,4.017000,3.767311,5862624
2020-03-05,4.065000,4.065000,3.912000,3.920000,3.676340,6435404
2020-03-06,3.810000,3.916000,3.700000,3.894000,3.651956,8219341
2020-03-09,3.409000,3.823000,3.330000,3.724000,3.492523,10888234
2020-03-10,3.740000,3.905000,3.665000,3.698000,3.468139,8688676
2020-03-11,3.755000,3.860000,3.725000,3.813000,3.575991,7465288
2020-03-12,3.681000,3.700000,3.080000,3.137000,2.942010,13171272
2020-03-13,3.437000,3.815000,3.280000,3.504000,3.286198,10288588
2020-03-16,3.227000,3.399000,3.039000,3.192000,2.993591,9672937
2020-03-17,3.367000,3.447000,3.114000,3.357000,3.148335,6043852
2020-03-18,3.272000,3.659000,3.260000,3.619000,3.394050,5156981
2020-03-19,3.650000,3.940000,3.650000,3.810000,3.573177,5816562
2020-03-20,3.831000,3.948000,3.580000,3.600000,3.376231,16884906
2020-03-23,3.450000,3.582000,3.445000,3.468000,3.252436,4714852
2020-03-24,3.600000,3.630000,3.470000,3.590000,3.366852,9063322
2020-03-25,3.640000,3.760000,3.367000,3.453000,3.238368,8623249
2020-03-26,3.420000,3.471000,3.307000,3.381000,3.170844,9943300
2020-03-27,3.351000,3.420000,3.304000,3.325000,3.118324,6000213
2020-03-30,3.363000,3.374000,3.223000,3.341000,3.133330,3510090
2020-03-31,3.366000,3.389000,3.240000,3.265000,3.062054,6322881
2020-04-01,3.310000,3.405000,3.054000,3.058000,2.867921,15119121
2020-04-02,3.120000,3.240000,3.103000,3.165000,2.968270,7636312
2020-04-03,3.165000,3.190000,3.115000,3.165000,2.968270,3202966
2020-04-06,3.190000,3.253000,3.105000,3.204000,3.004845,5933108
2020-04-07,3.270000,3.359000,3.185000,3.216000,3.016100,7899022
2020-04-08,3.210000,3.382000,3.162000,3.382000,3.171781,4018148
2020-04-09,3.390000,3.462000,3.370000,3.378000,3.168030,5445633
2020-04-14,3.475000,3.480000,3.313000,3.316000,3.109884,3349455
2020-04-15,3.325000,3.354000,3.116000,3.120000,2.926067,4097145
2020-04-16,3.188000,3.286000,3.157000,3.286000,3.081748,4401473
2020-04-17,3.350000,3.400000,3.251000,3.290000,3.085500,3511058
2020-04-20,3.370000,3.413000,3.290000,3.400000,3.188663,2930726
2020-04-21,3.339000,3.399000,3.274000,3.328000,3.121138,2058256
2020-04-22,3.361000,3.374000,3.224000,3.280000,3.076121,2275737
2020-04-23,3.282000,3.320000,3.251000,3.316000,3.109884,1198096
2020-04-24,3.244000,3.387000,3.240000,3.357000,3.148335,1543079
2020-04-27,3.423000,3.448000,3.337000,3.390000,3.179284,1698132
2020-04-28,3.395000,3.482000,3.389000,3.426000,3.213047,2714923
2020-04-29,3.437000,3.556000,3.400000,3.530000,3.310582,3163107
2020-04-30,3.600000,3.730000,3.543000,3.554000,3.333090,5429729
2020-05-04,3.500000,3.605000,3.441000,3.520000,3.301203,2071239
2020-05-05,3.575000,3.605000,3.484000,3.548000,3.327463,1841416
2020-05-06,3.529000,3.761000,3.511000,3.700000,3.470015,3265251
2020-05-07,3.702000,3.721000,3.603000,3.700000,3.470015,2287711
2020-05-08,3.746000,3.757000,3.596000,3.669000,3.440942,2340026
2020-05-11,3.699000,3.724000,3.576000,3.607000,3.382796,2692353
2020-05-12,3.570000,3.684000,3.570000,3.645000,3.418434,2184909
2020-05-13,3.627000,3.691000,3.572000,3.595000,3.371542,2233494
2020-05-14,3.576000,3.687000,3.562000,3.587000,3.364039,3081090
2020-05-15,3.630000,3.656000,3.570000,3.597000,3.373417,3173757
2020-05-18,3.674000,3.684000,3.588000,3.665000,3.437191,2163727
2020-05-19,3.680000,3.716000,3.416000,3.451000,3.236492,5786998
2020-05-20,3.448000,3.543000,3.343000,3.527000,3.307768,2848991
2020-05-21,3.485000,3.646000,3.465000,3.589000,3.365915,5340228
2020-05-22,3.525000,3.629000,3.466000,3.577000,3.354660,2509281
2020-05-25,3.625000,3.640000,3.550000,3.624000,3.398739,1922555
2020-05-26,3.673000,3.740000,3.646000,3.700000,3.470015,3682124
2020-05-27,3.700000,3.985000,3.700000,3.822000,3.584432,5929228
2020-05-28,3.899000,4.135000,3.832000,4.135000,3.877977,6165273
2020-05-29,4.069000,4.097000,3.941000,4.030000,3.779503,9621540
2020-06-01,4.066000,4.090000,3.928000,4.022000,3.772000,2761689
2020-06-02,4.070000,4.162000,4.002000,4.078000,3.824519,3468706
2020-06-03,4.140000,4.255000,4.117000,4.226000,3.963320,3421967
2020-06-04,4.160000,4.270000,4.132000,4.207000,3.945501,3781899
2020-06-05,4.252000,4.463000,4.244000,4.434000,4.158391,5982928
2020-06-08,4.382000,4.470000,4.306000,4.358000,4.087114,4131018
2020-06-09,4.382000,4.400000,4.219000,4.240000,3.976449,3819140
2020-06-10,4.256000,4.313000,4.139000,4.215000,3.953004,3499100
2020-06-11,4.100000,4.110000,3.851000,3.855000,3.615381,6114529
2020-06-12,3.839000,3.964000,3.816000,3.900000,3.657583,3936480
2020-06-15,3.800000,3.949000,3.770000,3.921000,3.677278,2399572
2020-06-16,4.000000,4.050000,3.942000,3.993000,3.744803,2842957
2020-06-17,3.983000,4.091000,3.962000,4.000000,3.751368,2791331
2020-06-18,4.008000,4.019000,3.904000,3.934000,3.689470,1742203
2020-06-19,3.960000,3.994000,3.881000,3.891000,3.649143,5461032
2020-06-22,3.830000,3.966000,3.826000,3.900000,3.838095,2395917
2020-06-23,3.930000,4.035000,3.921000,4.011000,3.947334,3725678
2020-06-24,4.000000,4.009000,3.804000,3.808000,3.747556,3753771
2020-06-25,3.800000,3.866000,3.713000,3.818000,3.757397,2951291
2020-06-26,3.875000,3.891000,3.808000,3.808000,3.747556,2963869
2020-06-29,3.825000,3.891000,3.774000,3.880000,3.818413,2190284
2020-06-30,3.894000,3.908000,3.746000,3.775000,3.715080,2650452
2020-07-01,3.775000,3.799000,3.638000,3.680000,3.621587,3582961
2020-07-02,3.710000,3.846000,3.710000,3.826000,3.765270,4711399
2020-07-03,3.850000,3.880000,3.692000,3.714000,3.655048,2579475
2020-07-06,3.781000,3.838000,3.739000,3.798000,3.737714,2919023
2020-07-07,3.788000,3.825000,3.759000,3.781000,3.720984,1681574
2020-07-08,3.787000,3.810000,3.710000,3.750000,3.690476,2714801
2020-07-09,3.786000,3.786000,3.635000,3.641000,3.583206,2147732
2020-07-10,3.620000,3.715000,3.550000,3.715000,3.656032,3333759
2020-07-13,3.753000,3.846000,3.739000,3.784000,3.723936,2883827
2020-07-14,3.752000,3.760000,3.670000,3.708000,3.649143,2786641
2020-07-15,3.763000,3.879000,3.760000,3.824000,3.763301,3679074
2020-07-16,3.803000,3.860000,3.754000,3.800000,3.739682,2133351
2020-07-17,3.800000,3.818000,3.769000,3.769000,3.709175,1564305
2020-07-20,3.750000,3.771000,3.642000,3.740000,3.680635,3918653
2020-07-21,3.794000,3.940000,3.781000,3.880000,3.818413,4648844
2020-07-22,3.890000,3.893000,3.753000,3.767000,3.707206,2567828
2020-07-23,3.820000,3.820000,3.743000,3.781000,3.720984,2822705
2020-07-24,3.738000,3.740000,3.619000,3.619000,3.561556,4723843
2020-07-27,3.619000,3.654000,3.559000,3.645000,3.587143,2116166
2020-07-28,3.632000,3.691000,3.620000,3.636000,3.578286,2006688
2020-07-29,3.649000,3.654000,3.529000,3.589000,3.532032,2594843
2020-07-30,3.538000,3.590000,3.420000,3.474000,3.418857,3493137
2020-07-31,3.462000,3.482000,3.363000,3.363000,3.309619,2932370
2020-08-03,3.370000,3.472000,3.313000,3.464000,3.409016,2259869
2020-08-04,3.492000,3.634000,3.473000,3.620000,3.562540,3421082
2020-08-05,3.611000,3.694000,3.580000,3.694000,3.635365,2816589
2020-08-06,3.570000,3.624000,3.480000,3.518000,3.462159,8851149
2020-08-07,3.507000,3.527000,3.383000,3.396000,3.342095,4221054
2020-08-10,3.435000,3.501000,3.403000,3.500000,3.444444,1954382
2020-08-11,3.533000,3.719000,3.528000,3.718000,3.658984,3797095
2020-08-12,3.701000,3.796000,3.662000,3.754000,3.694413,2769659
2020-08-13,3.726000,3.805000,3.702000,3.740000,3.680635,1775181
2020-08-14,3.710000,3.745000,3.646000,3.719000,3.659968,1180559
2020-08-17,3.721000,3.744000,3.661000,3.719000,3.659968,1136621
2020-08-18,3.684000,3.775000,3.670000,3.712000,3.653079,2416775
2020-08-19,3.722000,3.764000,3.696000,3.733000,3.673746,1181940
2020-08-20,3.706000,3.733000,3.630000,3.647000,3.589111,1509920
2020-08-21,3.664000,3.675000,3.554000,3.576000,3.519238,1573218
2020-08-24,3.600000,3.699000,3.600000,3.699000,3.640285,1412914
2020-08-25,3.720000,3.778000,3.645000,3.661000,3.602889,1451808
2020-08-26,3.640000,3.696000,3.640000,3.696000,3.637333,829128
2020-08-27,3.680000,3.727000,3.670000,3.710000,3.651111,1213470
2020-08-28,3.730000,3.730000,3.637000,3.642000,3.584190,1203332
2020-08-31,3.670000,3.710000,3.621000,3.621000,3.563524,1663613
2020-09-01,3.670000,3.670000,3.509000,3.575000,3.518254,1946139
2020-09-02,3.610000,3.682000,3.576000,3.596000,3.538921,2247121
2020-09-03,3.620000,3.726000,3.614000,3.640000,3.582222,2628723
2020-09-04,3.620000,3.765000,3.614000,3.698000,3.639302,2594794
2020-09-07,3.749000,3.752000,3.643000,3.678000,3.619619,1665818
2020-09-08,3.801000,3.936000,3.713000,3.814000,3.753460,6892762
2020-09-09,3.800000,3.862000,3.772000,3.852000,3.790857,2215232
2020-09-10,3.825000,3.934000,3.825000,3.900000,3.838095,4111384
2020-09-11,3.871000,3.904000,3.830000,3.881000,3.819397,2318010
2020-09-14,3.940000,3.942000,3.853000,3.862000,3.800699,2806919
2020-09-15,3.874000,3.893000,3.812000,3.835000,3.774127,2132412
2020-09-16,3.835000,3.870000,3.811000,3.855000,3.793810,1301407
2020-09-17,3.789000,3.984000,3.765000,3.948000,3.885333,3187840
2020-09-18,3.937000,3.959000,3.870000,3.959000,3.896159,4618724
2020-09-21,3.911000,3.911000,3.753000,3.757000,3.697365,3188876
2020-09-22,3.790000,3.834000,3.740000,3.742000,3.682603,1847292
2020-09-23,3.781000,3.870000,3.766000,3.819000,3.758381,2498213
2020-09-24,3.757000,3.802000,3.707000,3.745000,3.685555,2049209
2020-09-25,3.729000,3.729000,3.600000,3.640000,3.582222,2609560
2020-09-28,3.690000,3.780000,3.650000,3.780000,3.720000,3433454
2020-09-29,3.752000,3.757000,3.710000,3.724000,3.664889,1792877
2020-09-30,3.681000,3.708000,3.635000,3.662000,3.603873,2329517
2020-10-01,3.662000,3.699000,3.563000,3.583000,3.526127,3222216
2020-10-02,3.556000,3.588000,3.473000,3.533000,3.476921,3815014
2020-10-05,3.571000,3.649000,3.560000,3.621000,3.563524,2194610
2020-10-06,3.635000,3.873000,3.629000,3.855000,3.793810,4804396
2020-10-07,3.845000,3.867000,3.751000,3.827000,3.766254,2346346
2020-10-08,3.920000,4.088000,3.913000,3.991000,3.927651,8427170
2020-10-09,3.960000,3.983000,3.832000,3.853000,3.791841,5413552
2020-10-12,3.891000,3.904000,3.824000,3.904000,3.842032,4213016
2020-10-13,3.883000,3.883000,3.820000,3.840000,3.779047,2964395
2020-10-14,3.832000,3.876000,3.822000,3.844000,3.782984,1475717
2020-10-15,3.794000,3.795000,3.610000,3.678000,3.619619,5145687
2020-10-16,3.700000,3.720000,3.623000,3.682000,3.623555,2473422
2020-10-19,3.699000,3.743000,3.638000,3.704000,3.645206,2285002
2020-10-20,3.676000,3.852000,3.676000,3.845000,3.783968,4101570
2020-10-21,3.872000,3.872000,3.689000,3.689000,3.630444,3433440
2020-10-22,3.650000,3.808000,3.606000,3.783000,3.722952,3457710
2020-10-23,3.824000,4.110000,3.824000,4.110000,4.044762,13906345
2020-10-26,4.040000,4.102000,3.943000,3.943000,3.880413,4608842
2020-10-27,3.950000,3.959000,3.730000,3.765000,3.705238,6184054
